1037.494 1.033 0 0 0 9.910	0.002	-0.062
1038.494 1.033 0 0 0 9.910	0.002	-0.062
1039.494 1.033 0 0 0 9.910	0.002	-0.062
1040.494 1.033 0 0 0 9.911	0.002	-0.062
1041.494 1.033 0 0 0 9.912	0.002	-0.062
1042.494 1.033 0 0 0 9.912	0.002	-0.062
1043.494 1.033 0 0 0 9.911	0.002	-0.062
1044.494 1.033 0 0 0 9.911	0.002	-0.062
1045.494 1.033 0 0 0 9.912	0.002	-0.062
1046.494 1.033 0 0 0 9.913	0.002	-0.062
1047.494 1.033 0 0 0 9.913	0.002	-0.062
1048.494 1.033 0 0 0 9.914	0.002	-0.062
1049.494 1.033 0 0 0 9.913	0.002	-0.062
1050.494 1.033 0 0 0 9.914	0.002	-0.062
1051.494 1.033 0 0 0 9.914	0.002	-0.062
1052.494 1.033 0 0 0 9.915	0.002	-0.062
1053.494 1.033 0 0 0 9.916	0.002	-0.062
1054.494 1.033 0 0 0 9.916	0.002	-0.062
1055.494 1.033 0 0 0 9.916	0.002	-0.062
1056.494 1.033 0 0 0 9.917	0.002	-0.062
1057.494 1.033 0 0 0 9.916	0.002	-0.062
1058.494 1.033 0 0 0 9.916	0.002	-0.062
1059.494 1.033 0 0 0 9.917	0.002	-0.062
1060.494 1.034 0 0 0 9.918	0.002	-0.062
1061.494 1.033 0 0 0 9.919	0.002	-0.062
1062.494 1.034 0 0 0 9.920	0.002	-0.062
1063.494 1.034 0 0 0 9.919	0.002	-0.062
1064.494 1.034 0 0 0 9.919	0.002	-0.062
1065.494 1.034 0 0 0 9.920	0.002	-0.062
1066.494 1.034 0 0 0 9.920	0.002	-0.062
1067.494 1.034 0 0 0 9.921	0.002	-0.062
1068.494 1.034 0 0 0 9.921	0.002	-0.062
1069.494 1.034 0 0 0 9.921	0.002	-0.062
1070.494 1.034 0 0 0 9.920	0.002	-0.062
1071.494 1.034 0 0 0 9.922	0.002	-0.062
1072.494 1.034 0 0 0 9.923	0.002	-0.062
1073.494 1.034 0 0 0 9.924	0.002	-0.062
1074.494 1.034 0 0 0 9.923	0.002	-0.062
1075.494 1.034 0 0 0 9.922	0.002	-0.062
1076.494 1.034 0 0 0 9.923	0.002	-0.062
1077.494 1.034 0 0 0 9.923	0.002	-0.062
1078.494 1.034 0 0 0 9.925	0.002	-0.062
1079.494 1.034 0 0 0 9.925	0.002	-0.062
1080.494 1.034 0 0 0 9.926	0.002	-0.062
1081.494 1.034 0 0 0 9.926	0.002	-0.062
1082.494 1.034 0 0 0 9.925	0.002	-0.062
1083.494 1.034 0 0 0 9.926	0.002	-0.062
1084.494 1.034 0 0 0 9.925	0.002	-0.062
1085.494 1.034 0 0 0 9.928	0.002	-0.062
1086.494 1.034 0 0 0 9.927	0.002	-0.062
1087.494 1.034 0 0 0 9.928	0.002	-0.062
1088.494 1.034 0 0 0 9.928	0.002	-0.062
1089.494 1.034 0 0 0 9.928	0.002	-0.062
1090.494 1.034 0 0 0 9.929	0.002	-0.062
1091.494 1.034 0 0 0 9.930	0.002	-0.062
1092.494 1.035 0 0 0 9.930	0.002	-0.062
1093.494 1.034 0 0 0 9.930	0.002	-0.062
1094.494 1.034 0 0 0 9.930	0.002	-0.062
1095.494 1.035 0 0 0 9.930	0.002	-0.062
1096.494 1.035 0 0 0 9.930	0.002	-0.062
1097.494 1.034 0 0 0 9.932	0.002	-0.062
1098.494 1.034 0 0 0 9.932	0.002	-0.062
1099.494 1.034 0 0 0 9.932	0.002	-0.062
1100.494 1.034 0 0 0 9.931	0.002	-0.062
1101.494 1.034 0 0 0 9.932	0.002	-0.062
1102.494 1.034 0 0 0 9.932	0.002	-0.062
1103.494 1.034 0 0 0 9.933	0.002	-0.062
1104.494 1.034 0 0 0 9.932	0.002	-0.062
1105.494 1.034 0 0 0 9.934	0.002	-0.062
1106.494 1.034 0 0 0 9.933	0.002	-0.062
1107.494 1.034 0 0 0 9.933	0.002	-0.062
1108.494 1.034 0 0 0 9.934	0.002	-0.062
1109.494 1.034 0 0 0 9.936	0.002	-0.062
1110.494 1.034 0 0 0 9.935	0.002	-0.062
1111.494 1.034 0 0 0 9.936	0.002	-0.062
1112.494 1.034 0 0 0 9.936	0.002	-0.062
1113.494 1.034 0 0 0 9.935	0.002	-0.062
1114.494 1.034 0 0 0 9.936	0.002	-0.062
1115.494 1.034 0 0 0 9.936	0.002	-0.062
1116.494 1.034 0 0 0 9.938	0.002	-0.062
1117.494 1.034 0 0 0 9.937	0.002	-0.062
1118.494 1.034 0 0 0 9.937	0.002	-0.062
1119.494 1.034 0 0 0 9.938	0.002	-0.062
1120.494 1.034 0 0 0 9.938	0.002	-0.062
1121.494 1.034 0 0 0 9.938	0.002	-0.062
1122.494 1.034 0 0 0 9.939	0.002	-0.062
1123.494 1.034 0 0 0 9.939	0.002	-0.062
1124.494 1.034 0 0 0 9.938	0.002	-0.062
1125.494 1.034 0 0 0 9.939	0.002	-0.062
1126.494 1.034 0 0 0 9.940	0.002	-0.062
1127.494 1.034 0 0 0 9.941	0.002	-0.062
1128.494 1.034 0 0 0 9.941	0.002	-0.062
1129.494 1.034 0 0 0 9.943	0.002	-0.062
1130.494 1.035 0 0 0 9.942	0.002	-0.062
1131.494 1.034 0 0 0 9.942	0.002	-0.062
1132.494 1.034 0 0 0 9.941	0.002	-0.062
1133.494 1.034 0 0 0 9.943	0.002	-0.062
1134.494 1.034 0 0 0 9.943	0.002	-0.062
1135.494 1.034 0 0 0 9.943	0.002	-0.062
1136.494 1.034 0 0 0 9.943	0.002	-0.062
1137.494 1.034 0 0 0 9.944	0.002	-0.062
1138.494 1.034 0 0 0 9.944	0.002	-0.062
1139.494 1.034 0 0 0 9.945	0.002	-0.062
1140.494 1.034 0 0 0 9.946	0.002	-0.062
1141.494 1.034 0 0 0 9.946	0.002	-0.062
1142.494 1.034 0 0 0 9.946	0.002	-0.062
1143.494 1.034 0 0 0 9.946	0.002	-0.062
1144.494 1.034 0 0 0 9.946	0.002	-0.062
1145.494 1.034 0 0 0 9.946	0.002	-0.062
1146.494 1.034 0 0 0 9.948	0.002	-0.062
1147.494 1.034 0 0 0 9.947	0.002	-0.062
1148.494 1.034 0 0 0 9.947	0.002	-0.062
1149.494 1.034 0 0 0 9.948	0.002	-0.062
1150.494 1.033 0 0 0 9.947	0.002	-0.062
1151.494 1.034 0 0 0 9.948	0.002	-0.062
1152.494 1.034 0 0 0 9.949	0.002	-0.062
1153.494 1.034 0 0 0 9.949	0.002	-0.062
1154.494 1.034 0 0 0 9.950	0.002	-0.062
1155.494 1.034 0 0 0 9.950	0.002	-0.062
1156.494 1.034 0 0 0 9.949	0.002	-0.062
1157.494 1.034 0 0 0 9.949	0.002	-0.062
1158.494 1.034 0 0 0 9.951	0.002	-0.062
1159.494 1.034 0 0 0 9.951	0.002	-0.062
1160.494 1.034 0 0 0 9.951	0.002	-0.062
1161.494 1.034 0 0 0 9.951	0.002	-0.062
1162.494 1.034 0 0 0 9.952	0.002	-0.062
1163.494 1.034 0 0 0 9.952	0.002	-0.062
1164.494 1.034 0 0 0 9.953	0.002	-0.062
1165.494 1.034 0 0 0 9.953	0.002	-0.062
1166.494 1.034 0 0 0 9.953	0.002	-0.062
1167.494 1.034 0 0 0 9.953	0.002	-0.062
1168.494 1.034 0 0 0 9.953	0.002	-0.062
1169.494 1.034 0 0 0 9.954	0.002	-0.062
1170.494 1.034 0 0 0 9.955	0.002	-0.062
1171.494 1.034 0 0 0 9.955	0.002	-0.062
1172.494 1.034 0 0 0 9.955	0.002	-0.062
1173.494 1.034 0 0 0 9.955	0.002	-0.062
1174.494 1.034 0 0 0 9.956	0.002	-0.062
1175.494 1.034 0 0 0 9.955	0.002	-0.062
1176.494 1.034 0 0 0 9.956	0.002	-0.062
1177.494 1.034 0 0 0 9.957	0.002	-0.062
1178.494 1.034 0 0 0 9.957	0.002	-0.062
1179.494 1.034 0 0 0 9.955	0.002	-0.062
1180.494 1.034 0 0 0 9.957	0.002	-0.062
1181.494 1.034 0 0 0 9.957	0.002	-0.062
1182.494 1.034 0 0 0 9.956	0.002	-0.062
1183.494 1.034 0 0 0 9.957	0.002	-0.062
1184.494 1.034 0 0 0 9.957	0.002	-0.062
1185.494 1.034 0 0 0 9.957	0.002	-0.062
1186.494 1.034 0 0 0 9.957	0.002	-0.062
1187.494 1.034 0 0 0 9.957	0.002	-0.062
1188.494 1.034 0 0 0 9.958	0.002	-0.062
1189.494 1.034 0 0 0 9.958	0.002	-0.062
1190.494 1.034 0 0 0 9.958	0.002	-0.062
1191.494 1.034 0 0 0 9.958	0.002	-0.062
1192.494 1.034 0 0 0 9.959	0.002	-0.062
1193.494 1.034 0 0 0 9.959	0.002	-0.062
1194.494 1.034 0 0 0 9.961	0.002	-0.062
1195.494 1.034 0 0 0 9.961	0.002	-0.062
1196.494 1.034 0 0 0 9.960	0.002	-0.062
1197.494 1.034 0 0 0 9.960	0.002	-0.062
1198.494 1.034 0 0 0 9.960	0.002	-0.062
1199.494 1.034 0 0 0 9.962	0.002	-0.062
1200.494 1.034 0 0 0 9.963	0.002	-0.062
1201.494 1.034 0 0 0 9.962	0.002	-0.062
1202.494 1.034 0 0 0 9.963	0.002	-0.062
1203.494 1.034 0 0 0 9.962	0.002	-0.062
1204.494 1.034 0 0 0 9.962	0.002	-0.062
1205.494 1.034 0 0 0 9.963	0.002	-0.062
1206.494 1.034 0 0 0 9.965	0.002	-0.062
1207.494 1.034 0 0 0 9.965	0.002	-0.062
1208.494 1.034 0 0 0 9.966	0.002	-0.062
1209.494 1.034 0 0 0 9.964	0.002	-0.062
1210.494 1.034 0 0 0 9.964	0.002	-0.062
1211.494 1.034 0 0 0 9.964	0.002	-0.062
1212.494 1.034 0 0 0 9.965	0.002	-0.062
1213.494 1.034 0 0 0 9.967	0.002	-0.062
1214.494 1.034 0 0 0 9.966	0.002	-0.062
1215.494 1.034 0 0 0 9.966	0.002	-0.062
1216.494 1.034 0 0 0 9.967	0.002	-0.062
1217.494 1.034 0 0 0 9.967	0.002	-0.062
1218.494 1.034 0 0 0 9.966	0.002	-0.062
1219.494 1.034 0 0 0 9.969	0.002	-0.062
1220.494 1.034 0 0 0 9.968	0.002	-0.062
1221.494 1.034 0 0 0 9.969	0.002	-0.062
1222.494 1.035 0 0 0 9.969	0.002	-0.062
1223.494 1.035 0 0 0 9.969	0.002	-0.062
1224.494 1.034 0 0 0 9.970	0.002	-0.062
1225.494 1.034 0 0 0 9.969	0.002	-0.062
1226.494 1.034 0 0 0 9.969	0.002	-0.062
1227.494 1.034 0 0 0 9.969	0.002	-0.062
1228.494 1.034 0 0 0 9.970	0.002	-0.062
1229.494 1.034 0 0 0 9.970	0.002	-0.062
1230.499 1.034 0 0 0 9.972	0.002	-0.062
1231.494 1.034 0 0 0 9.970	0.002	-0.062
1232.494 1.034 0 0 0 9.971	0.002	-0.062
1233.494 1.034 0 0 0 9.972	0.002	-0.062
1234.494 1.034 0 0 0 9.972	0.002	-0.062
1235.494 1.034 0 0 0 9.973	0.002	-0.062
1236.494 1.034 0 0 0 9.973	0.002	-0.062
1237.494 1.034 0 0 0 9.973	0.002	-0.062
1238.494 1.035 0 0 0 9.973	0.002	-0.062
1239.494 1.034 0 0 0 9.973	0.002	-0.062
1240.494 1.034 0 0 0 9.975	0.002	-0.062
1241.494 1.034 0 0 0 9.975	0.002	-0.062
1242.494 1.034 0 0 0 9.974	0.002	-0.062
1243.494 1.034 0 0 0 9.975	0.002	-0.062
1244.494 1.035 0 0 0 9.974	0.002	-0.062
1245.494 1.035 0 0 0 9.975	0.002	-0.062
1246.494 1.035 0 0 0 9.975	0.002	-0.062
1247.494 1.035 0 0 0 9.975	0.002	-0.062
1248.494 1.035 0 0 0 9.976	0.002	-0.062
1249.494 1.035 0 0 0 9.976	0.002	-0.062
1250.494 1.035 0 0 0 9.977	0.002	-0.062
1251.494 1.035 0 0 0 9.977	0.002	-0.062
1252.494 1.035 0 0 0 9.978	0.002	-0.062
1253.494 1.035 0 0 0 9.978	0.002	-0.062
1254.494 1.035 0 0 0 9.979	0.002	-0.062
1255.494 1.034 0 0 0 9.978	0.002	-0.062
1256.494 1.034 0 0 0 9.978	0.002	-0.062
1257.494 1.035 0 0 0 9.978	0.002	-0.062
1258.494 1.035 0 0 0 9.979	0.002	-0.062
1259.494 1.034 0 0 0 9.979	0.002	-0.062
1260.494 1.034 0 0 0 9.982	0.002	-0.062
1261.494 1.034 0 0 0 9.980	0.002	-0.062
1262.494 1.034 0 0 0 9.980	0.002	-0.062
1263.494 1.034 0 0 0 9.980	0.002	-0.062
1264.494 1.034 0 0 0 9.981	0.002	-0.062
1265.494 1.034 0 0 0 9.980	0.002	-0.062
1266.494 1.034 0 0 0 9.981	0.002	-0.062
1267.494 1.035 0 0 0 9.981	0.002	-0.062
1268.494 1.035 0 0 0 9.982	0.002	-0.062
1269.494 1.035 0 0 0 9.984	0.002	-0.062
1270.494 1.035 0 0 0 9.984	0.002	-0.062
1271.494 1.034 0 0 0 9.983	0.002	-0.062
1272.494 1.035 0 0 0 9.984	0.002	-0.062
1273.494 1.035 0 0 0 9.983	0.002	-0.062
1274.494 1.035 0 0 0 9.985	0.002	-0.062
1275.494 1.035 0 0 0 9.983	0.002	-0.062
1276.494 1.035 0 0 0 9.985	0.002	-0.062
1277.494 1.035 0 0 0 9.985	0.002	-0.062
1278.494 1.035 0 0 0 9.986	0.002	-0.062
1279.494 1.035 0 0 0 9.986	0.002	-0.062
1280.494 1.035 0 0 0 9.986	0.002	-0.062
1281.494 1.035 0 0 0 9.986	0.002	-0.062
1282.494 1.035 0 0 0 9.987	0.002	-0.062
1283.494 1.035 0 0 0 9.988	0.002	-0.062
1284.494 1.035 0 0 0 9.989	0.002	-0.062
1285.494 1.035 0 0 0 9.986	0.002	-0.062
1286.494 1.035 0 0 0 9.988	0.002	-0.062
1287.494 1.035 0 0 0 9.987	0.002	-0.062
1288.494 1.035 0 0 0 9.989	0.002	-0.062
1289.494 1.035 0 0 0 9.989	0.002	-0.062
1290.494 1.036 0 0 0 9.990	0.002	-0.062
1291.494 1.036 0 0 0 9.990	0.002	-0.062
1292.494 1.035 0 0 0 9.990	0.002	-0.062
1293.494 1.035 0 0 0 9.990	0.002	-0.062
1294.494 1.035 0 0 0 9.991	0.002	-0.062
1295.494 1.035 0 0 0 9.991	0.002	-0.062
1296.494 1.035 0 0 0 9.992	0.002	-0.062
1297.494 1.036 0 0 0 9.991	0.002	-0.062
1298.494 1.035 0 0 0 9.991	0.002	-0.062
1299.494 1.035 0 0 0 9.992	0.002	-0.062
1300.494 1.035 0 0 0 9.993	0.002	-0.062
1301.494 1.036 0 0 0 9.994	0.002	-0.062
1302.494 1.035 0 0 0 9.994	0.002	-0.062
1303.494 1.035 0 0 0 9.992	0.002	-0.062
1304.494 1.036 0 0 0 9.994	0.002	-0.062
1305.494 1.036 0 0 0 9.994	0.002	-0.062
1306.494 1.036 0 0 0 9.995	0.002	-0.062
1307.494 1.036 0 0 0 9.995	0.002	-0.062
1308.494 1.036 0 0 0 9.996	0.002	-0.062
1309.494 1.035 0 0 0 9.994	0.002	-0.062
1310.494 1.036 0 0 0 9.996	0.002	-0.062
1311.494 1.035 0 0 0 9.996	0.002	-0.062
1312.494 1.035 0 0 0 9.996	0.002	-0.062
1313.494 1.035 0 0 0 9.997	0.002	-0.062
1314.494 1.035 0 0 0 9.997	0.002	-0.062
1315.494 1.035 0 0 0 9.996	0.002	-0.062
1316.494 1.035 0 0 0 9.997	0.002	-0.062
1317.494 1.035 0 0 0 9.997	0.002	-0.062
1318.494 1.036 0 0 0 9.998	0.002	-0.062
1319.494 1.035 0 0 0 9.999	0.002	-0.062
1320.494 1.035 0 0 0 9.999	0.002	-0.062
1321.494 1.035 0 0 0 9.998	0.002	-0.062
1322.494 1.035 0 0 0 9.998	0.002	-0.062
1323.494 1.035 0 0 0 9.999	0.002	-0.062
1324.494 1.035 0 0 0 10.00	0.002	-0.062
1325.494 1.035 0 0 0 9.999	0.002	-0.062
1326.494 1.035 0 0 0 10.00	0.002	-0.062
1327.494 1.035 0 0 0 10.00	0.002	-0.062
1328.494 1.035 0 0 0 10.00	0.002	-0.062
1329.494 1.036 0 0 0 10.00	0.002	-0.062
1330.494 1.036 0 0 0 10.00	0.002	-0.062
1331.494 1.036 0 0 0 10.00	0.002	-0.062
1332.494 1.035 0 0 0 10.00	0.002	-0.062
1333.494 1.035 0 0 0 10.00	0.002	-0.062
1334.494 1.036 0 0 0 10.00	0.002	-0.062
1335.494 1.036 0 0 0 10.00	0.002	-0.062
1336.494 1.036 0 0 0 10.00	0.002	-0.062
1337.494 1.036 0 0 0 10.00	0.002	-0.062
1338.494 1.036 0 0 0 10.00	0.002	-0.062
1339.494 1.036 0 0 0 10.00	0.002	-0.062
1340.494 1.036 0 0 0 10.00	0.002	-0.062
1341.494 1.036 0 0 0 10.00	0.002	-0.062
1342.494 1.036 0 0 0 10.00	0.002	-0.062
1343.494 1.036 0 0 0 10.00	0.002	-0.062
1344.494 1.036 0 0 0 10.00	0.002	-0.062
1345.494 1.036 0 0 0 10.00	0.002	-0.062
1346.494 1.036 0 0 0 10.00	0.002	-0.062
1347.494 1.036 0 0 0 10.00	0.002	-0.062
1348.494 1.036 0 0 0 10.00	0.002	-0.062
1349.494 1.036 0 0 0 10.00	0.002	-0.062
1350.494 1.036 0 0 0 10.00	0.002	-0.062
1351.494 1.036 0 0 0 10.00	0.002	-0.062
1352.494 1.036 0 0 0 10.00	0.002	-0.062
1353.494 1.036 0 0 0 10.00	0.002	-0.062
1354.494 1.036 0 0 0 10.01	0.002	-0.062
1355.494 1.036 0 0 0 10.00	0.002	-0.062
1356.494 1.036 0 0 0 10.00	0.002	-0.062
1357.494 1.036 0 0 0 10.01	0.002	-0.062
1358.494 1.036 0 0 0 10.01	0.002	-0.062
1359.494 1.036 0 0 0 10.00	0.002	-0.062
1360.494 1.036 0 0 0 10.01	0.002	-0.062
1361.494 1.036 0 0 0 10.01	0.002	-0.062
1362.494 1.036 0 0 0 10.01	0.002	-0.062
1363.494 1.036 0 0 0 10.01	0.002	-0.062
1364.494 1.036 0 0 0 10.01	0.002	-0.062
1365.494 1.036 0 0 0 10.01	0.002	-0.062
1366.494 1.036 0 0 0 10.01	0.002	-0.062
1367.494 1.036 0 0 0 10.01	0.002	-0.062
1368.494 1.036 0 0 0 10.01	0.002	-0.062
1369.494 1.036 0 0 0 10.01	0.002	-0.062
1370.494 1.036 0 0 0 10.01	0.002	-0.062
1371.494 1.036 0 0 0 10.01	0.002	-0.062
1372.494 1.036 0 0 0 10.01	0.002	-0.062
1373.494 1.036 0 0 0 10.01	0.002	-0.062
1374.494 1.036 0 0 0 10.01	0.002	-0.062
1375.494 1.036 0 0 0 10.01	0.002	-0.062
1376.494 1.036 0 0 0 10.01	0.002	-0.062
1377.494 1.036 0 0 0 10.01	0.002	-0.062
1378.494 1.036 0 0 0 10.01	0.002	-0.062
1379.494 1.036 0 0 0 10.01	0.002	-0.062
1380.494 1.036 0 0 0 10.01	0.002	-0.062
1381.494 1.036 0 0 0 10.01	0.002	-0.062
1382.494 1.036 0 0 0 10.01	0.002	-0.062
1383.494 1.036 0 0 0 10.01	0.002	-0.062
1384.494 1.036 0 0 0 10.01	0.002	-0.062
1385.494 1.036 0 0 0 10.01	0.002	-0.062
1386.494 1.036 0 0 0 10.01	0.002	-0.062
1387.494 1.036 0 0 0 10.01	0.002	-0.062
1388.494 1.036 0 0 0 10.02	0.002	-0.062
1389.494 1.036 0 0 0 10.01	0.002	-0.062
1390.494 1.036 0 0 0 10.01	0.002	-0.062
1391.494 1.036 0 0 0 10.01	0.002	-0.062
1392.494 1.036 0 0 0 10.02	0.002	-0.062
1393.494 1.036 0 0 0 10.02	0.002	-0.062
1394.494 1.035 0 0 0 10.02	0.002	-0.062
1395.494 1.035 0 0 0 10.02	0.002	-0.062
1396.494 1.035 0 0 0 10.01	0.002	-0.062
1397.494 1.036 0 0 0 10.02	0.002	-0.062
1398.494 1.035 0 0 0 10.02	0.002	-0.062
1399.494 1.035 0 0 0 10.02	0.002	-0.062
1400.494 1.036 0 0 0 10.02	0.002	-0.062
1401.494 1.036 0 0 0 10.02	0.002	-0.062
1402.494 1.036 0 0 0 10.02	0.002	-0.062
1403.494 1.036 0 0 0 10.02	0.002	-0.062
1404.494 1.035 0 0 0 10.02	0.002	-0.062
1405.494 1.035 0 0 0 10.02	0.002	-0.062
1406.494 1.035 0 0 0 10.02	0.002	-0.062
1407.494 1.035 0 0 0 10.02	0.002	-0.062
1408.494 1.035 0 0 0 10.02	0.002	-0.062
1409.494 1.036 0 0 0 10.02	0.002	-0.062
1410.494 1.036 0 0 0 10.02	0.002	-0.062
1411.494 1.036 0 0 0 10.02	0.002	-0.062
1412.494 1.036 0 0 0 10.02	0.002	-0.062
1413.494 1.035 0 0 0 10.02	0.002	-0.062
1414.494 1.036 0 0 0 10.02	0.002	-0.062
1415.494 1.036 0 0 0 10.02	0.002	-0.062
1416.494 1.035 0 0 0 10.02	0.002	-0.062
1417.494 1.036 0 0 0 10.02	0.002	-0.062
1418.494 1.036 0 0 0 10.02	0.002	-0.062
1419.494 1.036 0 0 0 10.02	0.002	-0.062
1420.494 1.036 0 0 0 10.02	0.002	-0.062
1421.494 1.036 0 0 0 10.02	0.002	-0.062
1422.494 1.036 0 0 0 10.02	0.002	-0.062
1423.531 1.036 0 0 0 10.02	0.002	-0.062
1424.494 1.036 0 0 0 10.02	0.002	-0.062
1425.494 1.036 0 0 0 10.02	0.002	-0.062
1426.494 1.036 0 0 0 10.03	0.002	-0.062
1427.494 1.036 0 0 0 10.02	0.002	-0.062
1428.494 1.036 0 0 0 10.02	0.002	-0.062
1429.494 1.036 0 0 0 10.03	0.002	-0.062
1430.494 1.036 0 0 0 10.03	0.002	-0.062
1431.494 1.036 0 0 0 10.03	0.002	-0.062
1432.494 1.035 0 0 0 10.03	0.002	-0.062
1433.494 1.036 0 0 0 10.03	0.002	-0.062
1434.494 1.035 0 0 0 10.03	0.002	-0.062
1435.494 1.035 0 0 0 10.03	0.002	-0.062
1436.494 1.035 0 0 0 10.03	0.002	-0.062
1437.494 1.036 0 0 0 10.03	0.002	-0.062
1438.494 1.036 0 0 0 10.03	0.002	-0.062
1439.494 1.036 0 0 0 10.03	0.002	-0.062
1440.494 1.036 0 0 0 10.03	0.002	-0.062
1441.494 1.035 0 0 0 10.03	0.002	-0.062
1442.494 1.036 0 0 0 10.03	0.002	-0.062
1443.494 1.036 0 0 0 10.03	0.002	-0.062
1444.494 1.036 0 0 0 10.03	0.002	-0.062
1445.494 1.036 0 0 0 10.03	0.002	-0.062
1446.494 1.036 0 0 0 10.03	0.002	-0.062
1447.494 1.036 0 0 0 10.03	0.002	-0.062
1448.494 1.036 0 0 0 10.03	0.002	-0.062
1449.494 1.036 0 0 0 10.03	0.002	-0.062
1450.494 1.036 0 0 0 10.03	0.002	-0.062
1451.494 1.036 0 0 0 10.03	0.002	-0.062
1452.494 1.036 0 0 0 10.03	0.002	-0.062
1453.494 1.036 0 0 0 10.03	0.002	-0.062
1454.494 1.036 0 0 0 10.03	0.002	-0.062
1455.494 1.036 0 0 0 10.03	0.002	-0.062
1456.494 1.036 0 0 0 10.03	0.002	-0.062
1457.494 1.036 0 0 0 10.03	0.002	-0.062
1458.494 1.036 0 0 0 10.03	0.002	-0.062
1459.494 1.036 0 0 0 10.03	0.002	-0.062
1460.494 1.036 0 0 0 10.03	0.002	-0.062
1461.494 1.036 0 0 0 10.03	0.002	-0.062
1462.494 1.036 0 0 0 10.03	0.002	-0.062
1463.494 1.036 0 0 0 10.03	0.002	-0.062
1464.494 1.036 0 0 0 10.04	0.002	-0.062
1465.494 1.036 0 0 0 10.04	0.002	-0.062
1466.494 1.036 0 0 0 10.04	0.002	-0.062
1467.494 1.036 0 0 0 10.04	0.002	-0.062
1468.494 1.036 0 0 0 10.03	0.002	-0.062
1469.494 1.036 0 0 0 10.03	0.002	-0.062
1470.494 1.036 0 0 0 10.04	0.002	-0.062
1471.494 1.036 0 0 0 10.03	0.002	-0.062
1472.494 1.036 0 0 0 10.03	0.002	-0.062
1473.494 1.036 0 0 0 10.04	0.002	-0.062
1474.494 1.036 0 0 0 10.03	0.002	-0.062
1475.494 1.036 0 0 0 10.03	0.002	-0.062
1476.494 1.036 0 0 0 10.04	0.002	-0.062
1477.494 1.036 0 0 0 10.03	0.002	-0.062
1478.494 1.036 0 0 0 10.04	0.002	-0.062
1479.494 1.036 0 0 0 10.04	0.002	-0.062
1480.494 1.036 0 0 0 10.04	0.002	-0.062
1481.494 1.036 0 0 0 10.04	0.002	-0.062
1482.494 1.036 0 0 0 10.04	0.002	-0.062
1483.494 1.036 0 0 0 10.04	0.002	-0.062
1484.494 1.036 0 0 0 10.04	0.002	-0.062
1485.494 1.036 0 0 0 10.04	0.002	-0.062
1486.494 1.037 0 0 0 10.04	0.002	-0.062
1487.494 1.036 0 0 0 10.04	0.002	-0.062
1488.494 1.036 0 0 0 10.04	0.002	-0.062
1489.494 1.036 0 0 0 10.04	0.002	-0.062
1490.494 1.036 0 0 0 10.04	0.002	-0.062
1491.494 1.036 0 0 0 10.04	0.002	-0.062
1492.494 1.036 0 0 0 10.04	0.002	-0.062
1493.494 1.036 0 0 0 10.04	0.002	-0.062
1494.494 1.036 0 0 0 10.04	0.002	-0.062
1495.494 1.036 0 0 0 10.04	0.002	-0.062
1496.494 1.036 0 0 0 10.04	0.002	-0.062
1497.494 1.036 0 0 0 10.04	0.002	-0.062
1498.494 1.036 0 0 0 10.04	0.002	-0.062
1499.494 1.036 0 0 0 10.04	0.002	-0.062
1500.494 1.036 0 0 0 10.04	0.002	-0.062
1501.494 1.036 0 0 0 10.04	0.002	-0.062
1502.494 1.036 0 0 0 10.04	0.002	-0.062
1503.494 1.036 0 0 0 10.04	0.002	-0.062
1504.494 1.037 0 0 0 10.04	0.002	-0.062
1505.494 1.036 0 0 0 10.04	0.002	-0.062
1506.494 1.036 0 0 0 10.04	0.002	-0.062
1507.494 1.036 0 0 0 10.04	0.002	-0.062
1508.494 1.036 0 0 0 10.05	0.002	-0.062
1509.494 1.037 0 0 0 10.05	0.002	-0.062
1510.494 1.037 0 0 0 10.05	0.002	-0.062
1511.494 1.036 0 0 0 10.05	0.002	-0.062
1512.494 1.036 0 0 0 10.04	0.002	-0.062
1513.494 1.036 0 0 0 10.05	0.002	-0.062
1514.494 1.036 0 0 0 10.05	0.002	-0.062
1515.494 1.036 0 0 0 10.05	0.002	-0.062
1516.494 1.036 0 0 0 10.05	0.002	-0.062
1517.494 1.036 0 0 0 10.05	0.002	-0.062
1518.494 1.036 0 0 0 10.05	0.002	-0.062
1519.494 1.036 0 0 0 10.05	0.002	-0.062
1520.494 1.036 0 0 0 10.05	0.002	-0.062
1521.494 1.037 0 0 0 10.05	0.002	-0.062
1522.494 1.036 0 0 0 10.05	0.002	-0.062
1523.494 1.036 0 0 0 10.05	0.002	-0.062
1524.494 1.036 0 0 0 10.05	0.002	-0.062
1525.494 1.036 0 0 0 10.05	0.002	-0.062
1526.494 1.036 0 0 0 10.05	0.002	-0.062
1527.494 1.036 0 0 0 10.05	0.002	-0.062
1528.494 1.036 0 0 0 10.05	0.002	-0.062
1529.494 1.036 0 0 0 10.05	0.002	-0.062
1530.494 1.036 0 0 0 10.05	0.002	-0.062
1531.494 1.036 0 0 0 10.05	0.002	-0.062
1532.494 1.036 0 0 0 10.05	0.002	-0.062
1533.494 1.036 0 0 0 10.05	0.002	-0.062
1534.494 1.036 0 0 0 10.05	0.002	-0.062
1535.494 1.036 0 0 0 10.05	0.002	-0.062
1536.494 1.036 0 0 0 10.05	0.002	-0.062
