t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
290.250 0 0 0 0 4.992	0.006	0.006
290.500 0 0 0 0 4.992	0.006	0.006
290.750 0 0 0 0 4.992	0.006	0.006
291.000 0 0 0 0 4.993	0.006	0.006
291.250 0 0 0 0 4.993	0.006	0.006
291.500 0 0 0 0 4.992	0.006	0.006
291.750 0 0 0 0 4.993	0.006	0.006
292.000 0 0 0 0 4.992	0.006	0.006
292.250 0 0 0 0 4.992	0.006	0.006
292.500 0 0 0 0 4.992	0.006	0.006
292.750 0 0 0 0 4.991	0.006	0.006
293.000 0 0 0 0 4.991	0.006	0.006
293.250 0 0 0 0 4.992	0.006	0.006
293.500 0 0 0 0 4.991	0.006	0.006
293.750 0 0 0 0 4.991	0.006	0.006
294.000 0 0 0 0 4.992	0.006	0.006
294.250 0 0 0 0 4.993	0.006	0.006
294.500 0 0 0 0 4.992	0.006	0.006
294.750 0 0 0 0 4.991	0.006	0.006
295.000 0 0 0 0 4.991	0.006	0.006
295.250 0 0 0 0 4.992	0.006	0.006
295.500 0 0 0 0 4.993	0.006	0.006
295.750 0 0 0 0 4.992	0.006	0.006
296.000 0 0 0 0 4.991	0.006	0.006
296.250 0 0 0 0 4.992	0.006	0.006
296.500 0 0 0 0 4.993	0.006	0.006
296.750 0 0 0 0 4.992	0.006	0.006
297.000 0 0 0 0 4.992	0.006	0.006
297.250 0 0 0 0 4.992	0.006	0.006
297.500 0 0 0 0 4.992	0.006	0.006
297.750 0 0 0 0 4.992	0.006	0.006
298.000 0 0 0 0 4.992	0.006	0.006
298.250 0 0 0 0 4.992	0.006	0.006
298.500 0 0 0 0 4.992	0.006	0.006
298.750 0 0 0 0 4.992	0.006	0.006
299.000 0 0 0 0 4.992	0.006	0.006
299.250 0 0 0 0 4.991	0.006	0.006
299.500 0 0 0 0 4.991	0.006	0.006
299.750 0 0 0 0 4.992	0.006	0.006
300.000 0 0 0 0 4.992	0.006	0.006
300.250 0 0 0 0 4.992	0.006	0.006
300.500 0 0 0 0 4.991	0.006	0.006
300.750 0 0 0 0 4.992	0.006	0.006
301.000 0 0 0 0 4.992	0.006	0.006
301.250 0 0 0 0 4.991	0.006	0.006
301.500 0 0 0 0 4.990	0.006	0.006
301.750 0 0 0 0 4.991	0.006	0.006
302.000 0 0 0 0 4.992	0.006	0.006
302.250 0 0 0 0 4.991	0.006	0.006
302.500 0 0 0 0 4.990	0.006	0.006
302.750 0 0 0 0 4.992	0.006	0.006
303.000 0 0 0 0 4.992	0.006	0.006
303.250 0 0 0 0 4.991	0.006	0.006
303.500 0 0 0 0 4.991	0.006	0.006
303.750 0 0 0 0 4.991	0.006	0.006
304.000 0 0 0 0 4.992	0.006	0.006
304.250 0 0 0 0 4.993	0.006	0.006
304.500 0 0 0 0 4.992	0.006	0.006
304.750 0 0 0 0 4.991	0.006	0.006
305.000 0 0 0 0 4.991	0.006	0.006
305.250 0 0 0 0 4.993	0.006	0.006
305.500 0 0 0 0 4.992	0.006	0.006
305.750 0 0 0 0 4.991	0.006	0.006
306.000 0 0 0 0 4.991	0.006	0.006
306.250 0 0 0 0 4.992	0.006	0.006
306.500 0 0 0 0 4.992	0.006	0.006
306.750 0 0 0 0 4.992	0.006	0.006
307.000 0 0 0 0 4.992	0.006	0.006
307.250 0 0 0 0 4.991	0.006	0.006
307.500 0 0 0 0 4.991	0.006	0.006
307.750 0 0 0 0 4.992	0.006	0.006
308.000 0 0 0 0 4.992	0.006	0.006
308.250 0 0 0 0 4.990	0.006	0.006
308.500 0 0 0 0 4.990	0.006	0.006
308.750 0 0 0 0 4.992	0.006	0.006
309.000 0 0 0 0 4.993	0.006	0.006
309.250 0 0 0 0 4.993	0.006	0.006
309.500 0 0 0 0 4.992	0.006	0.006
309.750 0 0 0 0 4.992	0.006	0.006
310.000 0 0 0 0 4.993	0.006	0.006
310.250 0 0 0 0 4.992	0.006	0.006
310.500 0 0 0 0 4.991	0.006	0.006
310.750 0 0 0 0 4.991	0.006	0.006
311.000 0 0 0 0 4.991	0.006	0.006
311.250 0 0 0 0 4.992	0.006	0.006
311.500 0 0 0 0 4.993	0.006	0.006
311.750 0 0 0 0 4.993	0.006	0.006
312.000 0 0 0 0 4.993	0.006	0.006
312.250 0 0 0 0 4.992	0.006	0.006
312.500 0 0 0 0 4.993	0.006	0.006
312.750 0 0 0 0 4.993	0.006	0.006
313.000 0 0 0 0 4.992	0.006	0.006
313.250 0 0 0 0 4.991	0.006	0.006
313.500 0 0 0 0 4.991	0.006	0.006
313.750 0 0 0 0 4.992	0.006	0.006
314.000 0 0 0 0 4.992	0.006	0.006
314.250 0 0 0 0 4.991	0.006	0.006
314.500 0 0 0 0 4.992	0.006	0.006
314.750 0 0 0 0 4.992	0.006	0.006
315.000 0 0 0 0 4.992	0.006	0.006
315.250 0 0 0 0 4.991	0.006	0.006
315.500 0 0 0 0 4.990	0.006	0.006
315.750 0 0 0 0 4.992	0.006	0.006
316.000 0 0 0 0 4.994	0.006	0.006
316.250 0 0 0 0 4.993	0.006	0.006
316.500 0 0 0 0 4.992	0.006	0.006
316.750 0 0 0 0 4.991	0.006	0.006
317.000 0 0 0 0 4.992	0.006	0.006
317.250 0 0 0 0 4.992	0.006	0.006
317.500 0 0 0 0 4.992	0.006	0.006
317.750 0 0 0 0 4.991	0.006	0.006
318.000 0 0 0 0 4.991	0.006	0.006
318.250 0 0 0 0 4.991	0.006	0.006
318.500 0 0 0 0 4.992	0.006	0.006
318.750 0 0 0 0 4.993	0.006	0.006
319.000 0 0 0 0 4.992	0.006	0.006
319.250 0 0 0 0 4.991	0.006	0.006
319.500 0 0 0 0 4.992	0.006	0.006
319.750 0 0 0 0 4.992	0.006	0.006
320.000 0 0 0 0 4.992	0.006	0.006
320.250 0 0 0 0 4.991	0.006	0.006
320.500 0 0 0 0 4.991	0.006	0.006
320.750 0 0 0 0 4.993	0.006	0.006
321.000 0 0 0 0 4.992	0.006	0.006
321.250 0 0 0 0 4.992	0.006	0.006
321.500 0 0 0 0 4.991	0.006	0.006
321.750 0 0 0 0 4.991	0.006	0.006
322.000 0 0 0 0 4.993	0.006	0.006
322.250 0 0 0 0 4.994	0.006	0.006
322.500 0 0 0 0 4.992	0.006	0.006
322.750 0 0 0 0 4.992	0.006	0.006
323.000 0 0 0 0 4.993	0.006	0.006
323.250 0 0 0 0 4.993	0.006	0.006
323.500 0 0 0 0 4.993	0.006	0.006
323.750 0 0 0 0 4.992	0.006	0.006
324.000 0 0 0 0 4.992	0.006	0.006
324.250 0 0 0 0 4.993	0.006	0.006
324.500 0 0 0 0 4.993	0.006	0.006
324.750 0 0 0 0 4.993	0.006	0.006
325.000 0 0 0 0 4.993	0.006	0.006
325.250 0 0 0 0 4.993	0.006	0.006
325.500 0 0 0 0 4.994	0.006	0.006
325.750 0 0 0 0 4.994	0.006	0.006
326.000 0 0 0 0 4.993	0.006	0.006
326.250 0 0 0 0 4.993	0.006	0.006
326.500 0 0 0 0 4.995	0.006	0.006
326.750 0 0 0 0 4.995	0.006	0.006
327.000 0 0 0 0 4.995	0.006	0.006
327.250 0 0 0 0 4.995	0.006	0.006
327.500 0 0 0 0 4.996	0.006	0.006
327.750 0 0 0 0 4.997	0.006	0.006
328.000 0 0 0 0 4.996	0.006	0.006
328.250 0 0 0 0 4.996	0.006	0.006
328.500 0 0 0 0 4.995	0.006	0.006
328.750 0 0 0 0 4.995	0.006	0.006
329.000 0 0 0 0 4.996	0.006	0.006
329.250 0 0 0 0 4.997	0.006	0.006
329.500 0 0 0 0 4.996	0.006	0.006
329.750 0 0 0 0 4.994	0.006	0.006
330.000 0 0 0 0 4.996	0.006	0.006
330.250 0 0 0 0 4.997	0.006	0.006
330.500 0 0 0 0 4.996	0.006	0.006
330.750 0 0 0 0 4.995	0.006	0.006
331.000 0 0 0 0 4.994	0.006	0.006
331.250 0 0 0 0 4.994	0.006	0.006
331.500 0 0 0 0 4.996	0.006	0.006
331.750 0 0 0 0 4.996	0.006	0.006
332.000 0 0 0 0 4.995	0.006	0.006
332.250 0 0 0 0 4.994	0.006	0.006
332.500 0 0 0 0 4.995	0.006	0.006
332.750 0 0 0 0 4.995	0.006	0.006
333.000 0 0 0 0 4.994	0.006	0.006
333.250 0 0 0 0 4.995	0.006	0.006
333.500 0 0 0 0 4.995	0.006	0.006
333.750 0 0 0 0 4.994	0.006	0.006
334.000 0 0 0 0 4.995	0.006	0.006
334.250 0 0 0 0 4.995	0.006	0.006
334.500 0 0 0 0 4.995	0.006	0.006
334.750 0 0 0 0 4.994	0.006	0.006
335.000 0 0 0 0 4.995	0.006	0.006
335.250 0 0 0 0 4.996	0.006	0.006
335.500 0 0 0 0 4.995	0.006	0.006
335.750 0 0 0 0 4.994	0.006	0.006
336.000 0 0 0 0 4.995	0.006	0.006
336.250 0 0 0 0 4.996	0.006	0.006
336.500 0 0 0 0 4.995	0.006	0.006
336.750 0 0 0 0 4.994	0.006	0.006
337.000 0 0 0 0 4.995	0.006	0.006
337.250 0 0 0 0 4.995	0.006	0.006
337.500 0 0 0 0 4.994	0.006	0.006
337.750 0 0 0 0 4.993	0.006	0.006
338.000 0 0 0 0 4.994	0.006	0.006
338.250 0 0 0 0 4.995	0.006	0.006
338.500 0 0 0 0 4.995	0.006	0.006
338.750 0 0 0 0 4.995	0.006	0.006
339.000 0 0 0 0 4.994	0.006	0.006
339.250 0 0 0 0 4.994	0.006	0.006
339.500 0 0 0 0 4.994	0.006	0.006
339.750 0 0 0 0 4.995	0.006	0.006
340.000 0 0 0 0 4.995	0.006	0.006
340.250 0 0 0 0 4.995	0.006	0.006
340.500 0 0 0 0 4.994	0.006	0.006
340.750 0 0 0 0 4.994	0.006	0.006
341.000 0 0 0 0 4.995	0.006	0.006
341.250 0 0 0 0 4.995	0.006	0.006
341.500 0 0 0 0 4.993	0.006	0.006
341.750 0 0 0 0 4.994	0.006	0.006
342.000 0 0 0 0 4.995	0.006	0.006
342.250 0 0 0 0 4.994	0.006	0.006
342.500 0 0 0 0 4.992	0.006	0.006
342.750 0 0 0 0 4.993	0.006	0.006
343.000 0 0 0 0 4.994	0.006	0.006
343.250 0 0 0 0 4.995	0.006	0.006
343.500 0 0 0 0 4.995	0.006	0.006
343.750 0 0 0 0 4.994	0.006	0.006
344.000 0 0 0 0 4.993	0.006	0.006
344.250 0 0 0 0 4.993	0.006	0.006
344.500 0 0 0 0 4.993	0.006	0.006
344.750 0 0 0 0 4.993	0.006	0.006
345.000 0 0 0 0 4.994	0.006	0.006
345.250 0 0 0 0 4.994	0.006	0.006
345.500 0 0 0 0 4.993	0.006	0.006
345.750 0 0 0 0 4.994	0.006	0.006
346.000 0 0 0 0 4.994	0.006	0.006
346.250 0 0 0 0 4.993	0.006	0.006
346.500 0 0 0 0 4.995	0.006	0.006
346.750 0 0 0 0 4.994	0.006	0.006
347.000 0 0 0 0 4.994	0.006	0.006
347.250 0 0 0 0 4.993	0.006	0.006
347.500 0 0 0 0 4.994	0.006	0.006
347.750 0 0 0 0 4.994	0.006	0.006
348.000 0 0 0 0 4.994	0.006	0.006
348.250 0 0 0 0 4.994	0.006	0.006
348.500 0 0 0 0 4.994	0.006	0.006
348.750 0 0 0 0 4.994	0.006	0.006
349.000 0 0 0 0 4.994	0.006	0.006
349.250 0 0 0 0 4.994	0.006	0.006
349.500 0 0 0 0 4.994	0.006	0.006
349.750 0 0 0 0 4.993	0.006	0.006
350.000 0 0 0 0 4.993	0.006	0.006
350.250 0 0 0 0 4.994	0.006	0.006
350.500 0 0 0 0 4.993	0.006	0.006
350.750 0 0 0 0 4.993	0.006	0.006
351.000 0 0 0 0 4.994	0.006	0.006
351.250 0 0 0 0 4.993	0.006	0.006
351.500 0 0 0 0 4.993	0.006	0.006
351.750 0 0 0 0 4.993	0.006	0.006
352.000 0 0 0 0 4.993	0.006	0.006
352.250 0 0 0 0 4.994	0.006	0.006
352.500 0 0 0 0 4.992	0.006	0.006
352.750 0 0 0 0 4.992	0.006	0.006
353.000 0 0 0 0 4.994	0.006	0.006
353.250 0 0 0 0 4.993	0.006	0.006
353.500 0 0 0 0 4.991	0.006	0.006
353.750 0 0 0 0 4.991	0.006	0.006
354.000 0 0 0 0 4.992	0.006	0.006
354.250 0 0 0 0 4.992	0.006	0.006
354.500 0 0 0 0 4.992	0.006	0.006
354.750 0 0 0 0 4.992	0.006	0.006
355.000 0 0 0 0 4.994	0.006	0.006
355.250 0 0 0 0 4.993	0.006	0.006
355.500 0 0 0 0 4.991	0.006	0.006
355.750 0 0 0 0 4.992	0.006	0.006
356.000 0 0 0 0 4.993	0.006	0.006
356.250 0 0 0 0 4.992	0.006	0.006
356.500 0 0 0 0 4.991	0.006	0.006
356.750 0 0 0 0 4.991	0.006	0.006
357.000 0 0 0 0 4.992	0.006	0.006
357.250 0 0 0 0 4.992	0.006	0.006
357.500 0 0 0 0 4.993	0.006	0.006
357.750 0 0 0 0 4.992	0.006	0.006
358.000 0 0 0 0 4.992	0.006	0.006
358.250 0 0 0 0 4.993	0.006	0.006
358.500 0 0 0 0 4.993	0.006	0.006
358.750 0 0 0 0 4.992	0.006	0.006
359.000 0 0 0 0 4.992	0.006	0.006
359.250 0 0 0 0 4.991	0.006	0.006
359.500 0 0 0 0 4.991	0.006	0.006
359.750 0 0 0 0 4.991	0.006	0.006
360.000 0 0 0 0 4.992	0.006	0.006
360.250 0 0 0 0 4.991	0.006	0.006
360.500 0 0 0 0 4.990	0.006	0.006
360.750 0 0 0 0 4.990	0.006	0.006
361.000 0 0 0 0 4.991	0.006	0.006
361.250 0 0 0 0 4.992	0.006	0.006
361.500 0 0 0 0 4.991	0.006	0.006
361.750 0 0 0 0 4.991	0.006	0.006
362.000 0 0 0 0 4.991	0.006	0.006
362.250 0 0 0 0 4.991	0.006	0.006
362.500 0 0 0 0 4.989	0.006	0.006
362.750 0 0 0 0 4.990	0.006	0.006
363.000 0 0 0 0 4.992	0.006	0.006
363.250 0 0 0 0 4.992	0.006	0.006
363.500 0 0 0 0 4.991	0.006	0.006
363.750 0 0 0 0 4.991	0.006	0.006
364.000 0 0 0 0 4.991	0.006	0.006
364.250 0 0 0 0 4.992	0.006	0.006
364.500 0 0 0 0 4.991	0.006	0.006
364.750 0 0 0 0 4.990	0.006	0.006
365.000 0 0 0 0 4.990	0.006	0.006
365.250 0 0 0 0 4.991	0.006	0.006
365.500 0 0 0 0 4.992	0.006	0.006
365.750 0 0 0 0 4.992	0.006	0.006
366.000 0 0 0 0 4.990	0.006	0.006
366.250 0 0 0 0 4.990	0.006	0.006
366.500 0 0 0 0 4.991	0.006	0.006
366.750 0 0 0 0 4.991	0.006	0.006
367.000 0 0 0 0 4.990	0.006	0.006
367.250 0 0 0 0 4.990	0.006	0.006
367.500 0 0 0 0 4.990	0.006	0.006
367.750 0 0 0 0 4.990	0.006	0.006
368.000 0 0 0 0 4.990	0.006	0.006
368.250 0 0 0 0 4.991	0.006	0.006
368.500 0 0 0 0 4.991	0.006	0.006
368.750 0 0 0 0 4.992	0.006	0.006
369.000 0 0 0 0 4.991	0.006	0.006
369.250 0 0 0 0 4.990	0.006	0.006
369.500 0 0 0 0 4.990	0.006	0.006
369.750 0 0 0 0 4.991	0.006	0.006
370.000 0 0 0 0 4.991	0.006	0.006
370.250 0 0 0 0 4.991	0.006	0.006
370.500 0 0 0 0 4.990	0.006	0.006
370.750 0 0 0 0 4.990	0.006	0.006
371.000 0 0 0 0 4.991	0.006	0.006
371.250 0 0 0 0 4.991	0.006	0.006
371.500 0 0 0 0 4.990	0.006	0.006
371.750 0 0 0 0 4.990	0.006	0.006
372.000 0 0 0 0 4.990	0.006	0.006
372.250 0 0 0 0 4.991	0.006	0.006
372.500 0 0 0 0 4.992	0.006	0.006
372.750 0 0 0 0 4.992	0.006	0.006
373.000 0 0 0 0 4.992	0.006	0.006
373.250 0 0 0 0 4.990	0.006	0.006
373.500 0 0 0 0 4.990	0.006	0.006
373.750 0 0 0 0 4.992	0.006	0.006
374.000 0 0 0 0 4.991	0.006	0.006
374.250 0 0 0 0 4.991	0.006	0.006
374.500 0 0 0 0 4.990	0.006	0.006
374.750 0 0 0 0 4.991	0.006	0.006
375.000 0 0 0 0 4.992	0.006	0.006
375.250 0 0 0 0 4.991	0.006	0.006
375.500 0 0 0 0 4.990	0.006	0.006
375.750 0 0 0 0 4.989	0.006	0.006
376.000 0 0 0 0 4.990	0.006	0.006
376.250 0 0 0 0 4.990	0.006	0.006
376.500 0 0 0 0 4.990	0.006	0.006
376.750 0 0 0 0 4.991	0.006	0.006
377.000 0 0 0 0 4.992	0.006	0.006
377.250 0 0 0 0 4.991	0.006	0.006
377.500 0 0 0 0 4.990	0.006	0.006
377.750 0 0 0 0 4.990	0.006	0.006
378.000 0 0 0 0 4.991	0.006	0.006
378.250 0 0 0 0 4.991	0.006	0.006
378.500 0 0 0 0 4.992	0.006	0.006
378.750 0 0 0 0 4.992	0.006	0.006
379.000 0 0 0 0 4.990	0.006	0.006
379.250 0 0 0 0 4.989	0.006	0.006
379.500 0 0 0 0 4.991	0.006	0.006
379.750 0 0 0 0 4.992	0.006	0.006
380.000 0 0 0 0 4.990	0.006	0.006
380.250 0 0 0 0 4.990	0.006	0.006
380.500 0 0 0 0 4.990	0.006	0.006
380.750 0 0 0 0 4.991	0.006	0.006
381.000 0 0 0 0 4.992	0.006	0.006
381.250 0 0 0 0 4.991	0.006	0.006
381.500 0 0 0 0 4.990	0.006	0.006
381.750 0 0 0 0 4.991	0.006	0.006
382.000 0 0 0 0 4.992	0.006	0.006
382.250 0 0 0 0 4.992	0.006	0.006
382.500 0 0 0 0 4.991	0.006	0.006
382.750 0 0 0 0 4.990	0.006	0.006
383.000 0 0 0 0 4.991	0.006	0.006
383.250 0 0 0 0 4.991	0.006	0.006
383.500 0 0 0 0 4.990	0.006	0.006
383.750 0 0 0 0 4.990	0.006	0.006
384.000 0 0 0 0 4.990	0.006	0.006
384.250 0 0 0 0 4.991	0.006	0.006
384.500 0 0 0 0 4.991	0.006	0.006
384.750 0 0 0 0 4.990	0.006	0.006
385.000 0 0 0 0 4.990	0.006	0.006
385.250 0 0 0 0 4.990	0.006	0.006
385.500 0 0 0 0 4.991	0.006	0.006
385.750 0 0 0 0 4.991	0.006	0.006
386.000 0 0 0 0 4.991	0.006	0.006
386.250 0 0 0 0 4.990	0.006	0.006
386.500 0 0 0 0 4.991	0.006	0.006
386.750 0 0 0 0 4.991	0.006	0.006
387.000 0 0 0 0 4.991	0.006	0.006
387.250 0 0 0 0 4.991	0.006	0.006
387.500 0 0 0 0 4.991	0.006	0.006
387.750 0 0 0 0 4.991	0.006	0.006
388.000 0 0 0 0 4.991	0.006	0.006
388.250 0 0 0 0 4.992	0.006	0.006
388.500 0 0 0 0 4.991	0.006	0.006
388.750 0 0 0 0 4.990	0.006	0.006
389.000 0 0 0 0 4.991	0.006	0.006
389.250 0 0 0 0 4.991	0.006	0.006
389.500 0 0 0 0 4.991	0.006	0.006
389.750 0 0 0 0 4.991	0.006	0.006
390.000 0 0 0 0 4.991	0.006	0.006
390.250 0 0 0 0 4.991	0.006	0.006
390.500 0 0 0 0 4.992	0.006	0.006
390.750 0 0 0 0 4.991	0.006	0.006
391.000 0 0 0 0 4.990	0.006	0.006
391.250 0 0 0 0 4.991	0.006	0.006
391.500 0 0 0 0 4.991	0.006	0.006
391.750 0 0 0 0 4.991	0.006	0.006
392.000 0 0 0 0 4.991	0.006	0.006
392.250 0 0 0 0 4.990	0.006	0.006
392.500 0 0 0 0 4.990	0.006	0.006
392.750 0 0 0 0 4.991	0.006	0.006
393.000 0 0 0 0 4.991	0.006	0.006
393.250 0 0 0 0 4.990	0.006	0.006
393.500 0 0 0 0 4.990	0.006	0.006
393.750 0 0 0 0 4.991	0.006	0.006
394.000 0 0 0 0 4.991	0.006	0.006
394.250 0 0 0 0 4.990	0.006	0.006
394.500 0 0 0 0 4.990	0.006	0.006
394.750 0 0 0 0 4.990	0.006	0.006
395.000 0 0 0 0 4.990	0.006	0.006
395.250 0 0 0 0 4.991	0.006	0.006
395.500 0 0 0 0 4.991	0.006	0.006
395.750 0 0 0 0 4.990	0.006	0.006
396.000 0 0 0 0 4.989	0.006	0.006
396.250 0 0 0 0 4.991	0.006	0.006
396.500 0 0 0 0 4.991	0.006	0.006
396.750 0 0 0 0 4.991	0.006	0.006
397.000 0 0 0 0 4.990	0.006	0.006
397.250 0 0 0 0 4.990	0.006	0.006
397.500 0 0 0 0 4.991	0.006	0.006
397.750 0 0 0 0 4.991	0.006	0.006
398.000 0 0 0 0 4.989	0.006	0.006
398.250 0 0 0 0 4.990	0.006	0.006
398.500 0 0 0 0 4.991	0.006	0.006
398.750 0 0 0 0 4.991	0.006	0.006
399.000 0 0 0 0 4.991	0.006	0.006
399.250 0 0 0 0 4.990	0.006	0.006
399.500 0 0 0 0 4.990	0.006	0.006
399.750 0 0 0 0 4.991	0.006	0.006
400.000 0 0 0 0 4.991	0.006	0.006
400.250 0 0 0 0 4.991	0.006	0.006
400.500 0 0 0 0 4.991	0.006	0.006
400.750 0 0 0 0 4.990	0.006	0.006
401.000 0 0 0 0 4.992	0.006	0.006
401.250 0 0 0 0 4.992	0.006	0.006
401.500 0 0 0 0 4.991	0.006	0.006
401.750 0 0 0 0 4.990	0.006	0.006
402.000 0 0 0 0 4.990	0.006	0.006
402.250 0 0 0 0 4.992	0.006	0.006
402.500 0 0 0 0 4.991	0.006	0.006
402.750 0 0 0 0 4.990	0.006	0.006
403.000 0 0 0 0 4.989	0.006	0.006
403.250 0 0 0 0 4.990	0.006	0.006
403.500 0 0 0 0 4.991	0.006	0.006
403.750 0 0 0 0 4.990	0.006	0.006
404.000 0 0 0 0 4.990	0.006	0.006
404.250 0 0 0 0 4.990	0.006	0.006
404.500 0 0 0 0 4.991	0.006	0.006
404.750 0 0 0 0 4.991	0.006	0.006
405.000 0 0 0 0 4.991	0.006	0.006
405.250 0 0 0 0 4.990	0.006	0.006
405.500 0 0 0 0 4.989	0.006	0.006
405.750 0 0 0 0 4.990	0.006	0.006
406.000 0 0 0 0 4.991	0.006	0.006
406.250 0 0 0 0 4.992	0.006	0.006
406.500 0 0 0 0 4.991	0.006	0.006
406.750 0 0 0 0 4.990	0.006	0.006
407.000 0 0 0 0 4.991	0.006	0.006
407.250 0 0 0 0 4.992	0.006	0.006
407.500 0 0 0 0 4.990	0.006	0.006
407.750 0 0 0 0 4.989	0.006	0.006
408.000 0 0 0 0 4.991	0.006	0.006
408.250 0 0 0 0 4.992	0.006	0.006
408.500 0 0 0 0 4.991	0.006	0.006
408.750 0 0 0 0 4.989	0.006	0.006
409.000 0 0 0 0 4.989	0.006	0.006
409.250 0 0 0 0 4.990	0.006	0.006
409.500 0 0 0 0 4.991	0.006	0.006
409.750 0 0 0 0 4.991	0.006	0.006
410.000 0 0 0 0 4.991	0.006	0.006
410.250 0 0 0 0 4.989	0.006	0.006
410.500 0 0 0 0 4.989	0.006	0.006
410.750 0 0 0 0 4.990	0.006	0.006
411.000 0 0 0 0 4.991	0.006	0.006
411.250 0 0 0 0 4.990	0.006	0.006
411.500 0 0 0 0 4.989	0.006	0.006
411.750 0 0 0 0 4.990	0.006	0.006
412.000 0 0 0 0 4.990	0.006	0.006
412.250 0 0 0 0 4.991	0.006	0.006
412.500 0 0 0 0 4.991	0.006	0.006
412.750 0 0 0 0 4.990	0.006	0.006
413.000 0 0 0 0 4.991	0.006	0.006
413.250 0 0 0 0 4.991	0.006	0.006
413.500 0 0 0 0 4.990	0.006	0.006
413.750 0 0 0 0 4.990	0.006	0.006
414.000 0 0 0 0 4.990	0.006	0.006
414.250 0 0 0 0 4.989	0.006	0.006
414.500 0 0 0 0 4.990	0.006	0.006
414.750 0 0 0 0 4.991	0.006	0.006
415.000 0 0 0 0 4.990	0.006	0.006
415.250 0 0 0 0 4.990	0.006	0.006
415.500 0 0 0 0 4.990	0.006	0.006
415.750 0 0 0 0 4.990	0.006	0.006
416.000 0 0 0 0 4.989	0.006	0.006
416.250 0 0 0 0 4.990	0.006	0.006
416.500 0 0 0 0 4.991	0.006	0.006
416.750 0 0 0 0 4.991	0.006	0.006
417.000 0 0 0 0 4.990	0.006	0.006
417.250 0 0 0 0 4.990	0.006	0.006
417.500 0 0 0 0 4.990	0.006	0.006
417.750 0 0 0 0 4.992	0.006	0.006
418.000 0 0 0 0 4.991	0.006	0.006
418.250 0 0 0 0 4.990	0.006	0.006
418.500 0 0 0 0 4.990	0.006	0.006
418.750 0 0 0 0 4.990	0.006	0.006
419.000 0 0 0 0 4.991	0.006	0.006
419.250 0 0 0 0 4.991	0.006	0.006
419.500 0 0 0 0 4.989	0.006	0.006
419.750 0 0 0 0 4.989	0.006	0.006
420.000 0 0 0 0 4.990	0.006	0.006
420.250 0 0 0 0 4.991	0.006	0.006
420.500 0 0 0 0 4.991	0.006	0.006
420.750 0 0 0 0 4.990	0.006	0.006
421.000 0 0 0 0 4.989	0.006	0.006
421.250 0 0 0 0 4.990	0.006	0.006
421.500 0 0 0 0 4.990	0.006	0.006
421.750 0 0 0 0 4.989	0.006	0.006
422.000 0 0 0 0 4.989	0.006	0.006
422.250 0 0 0 0 4.990	0.006	0.006
422.500 0 0 0 0 4.991	0.006	0.006
422.750 0 0 0 0 4.990	0.006	0.006
423.000 0 0 0 0 4.989	0.006	0.006
423.250 0 0 0 0 4.989	0.006	0.006
423.500 0 0 0 0 4.989	0.006	0.006
423.750 0 0 0 0 4.990	0.006	0.006
424.000 0 0 0 0 4.990	0.006	0.006
424.250 0 0 0 0 4.991	0.006	0.006
424.500 0 0 0 0 4.991	0.006	0.006
424.750 0 0 0 0 4.991	0.006	0.006
425.000 0 0 0 0 4.990	0.006	0.006
425.250 0 0 0 0 4.990	0.006	0.006
425.500 0 0 0 0 4.990	0.006	0.006
425.750 0 0 0 0 4.991	0.006	0.006
426.000 0 0 0 0 4.990	0.006	0.006
426.250 0 0 0 0 4.989	0.006	0.006
426.500 0 0 0 0 4.990	0.006	0.006
426.750 0 0 0 0 4.990	0.006	0.006
427.000 0 0 0 0 4.990	0.006	0.006
427.250 0 0 0 0 4.990	0.006	0.006
427.500 0 0 0 0 4.989	0.006	0.006
427.750 0 0 0 0 4.990	0.006	0.006
428.000 0 0 0 0 4.990	0.006	0.006
428.250 0 0 0 0 4.989	0.006	0.006
428.500 0 0 0 0 4.989	0.006	0.006
428.750 0 0 0 0 4.990	0.006	0.006
429.000 0 0 0 0 4.991	0.006	0.006
429.250 0 0 0 0 4.991	0.006	0.006
429.500 0 0 0 0 4.991	0.006	0.006
429.750 0 0 0 0 4.990	0.006	0.006
430.000 0 0 0 0 4.991	0.006	0.006
430.250 0 0 0 0 4.991	0.006	0.006
430.500 0 0 0 0 4.990	0.006	0.006
430.750 0 0 0 0 4.990	0.006	0.006
431.000 0 0 0 0 4.990	0.006	0.006
431.250 0 0 0 0 4.990	0.006	0.006
431.500 0 0 0 0 4.990	0.006	0.006
431.750 0 0 0 0 4.990	0.006	0.006
432.000 0 0 0 0 4.990	0.006	0.006
432.250 0 0 0 0 4.991	0.006	0.006
432.500 0 0 0 0 4.991	0.006	0.006
432.750 0 0 0 0 4.990	0.006	0.006
433.000 0 0 0 0 4.989	0.006	0.006
433.250 0 0 0 0 4.990	0.006	0.006
433.500 0 0 0 0 4.991	0.006	0.006
433.750 0 0 0 0 4.991	0.006	0.006
434.000 0 0 0 0 4.990	0.006	0.006
434.250 0 0 0 0 4.988	0.006	0.006
434.500 0 0 0 0 4.989	0.006	0.006
434.750 0 0 0 0 4.990	0.006	0.006
435.000 0 0 0 0 4.990	0.006	0.006
435.250 0 0 0 0 4.989	0.006	0.006
