t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
1155.000 0 0 0 0 0.143	0.007	0.023
1156.000 0 0 0 0 0.143	0.007	0.023
1157.000 0 0 0 0 0.144	0.007	0.023
1158.000 0 0 0 0 0.145	0.007	0.023
1159.000 0 0 0 0 0.143	0.007	0.023
1160.000 0 0 0 0 0.141	0.007	0.023
1161.000 0 0 0 0 0.143	0.007	0.023
1162.000 0 0 0 0 0.143	0.007	0.023
1163.000 0 0 0 0 0.143	0.007	0.023
1164.000 0 0 0 0 0.143	0.007	0.023
1165.000 0 0 0 0 0.142	0.007	0.023
1166.000 0 0 0 0 0.143	0.007	0.023
1167.000 0 0 0 0 0.143	0.007	0.023
1168.000 0 0 0 0 0.143	0.007	0.023
1169.000 0 0 0 0 0.143	0.007	0.023
1170.000 0 0 0 0 0.143	0.007	0.023
1171.000 0 0 0 0 0.143	0.007	0.023
1172.000 0 0 0 0 0.143	0.007	0.023
1173.000 0 0 0 0 0.141	0.007	0.023
1174.000 0 0 0 0 0.143	0.007	0.023
1175.000 0 0 0 0 0.144	0.007	0.023
1176.000 0 0 0 0 0.143	0.007	0.023
1177.000 0 0 0 0 0.143	0.007	0.023
1178.000 0 0 0 0 0.143	0.007	0.023
1179.000 0 0 0 0 0.142	0.007	0.023
1180.000 0 0 0 0 0.143	0.007	0.023
1181.000 0 0 0 0 0.143	0.007	0.023
1182.000 0 0 0 0 0.142	0.007	0.023
1183.000 0 0 0 0 0.143	0.007	0.023
1184.000 0 0 0 0 0.142	0.007	0.023
1185.000 0 0 0 0 0.144	0.007	0.023
1186.000 0 0 0 0 0.144	0.007	0.023
1187.000 0 0 0 0 0.141	0.007	0.023
1188.000 0 0 0 0 0.143	0.007	0.023
1189.000 0 0 0 0 0.142	0.007	0.023
1190.000 0 0 0 0 0.142	0.007	0.023
1191.000 0 0 0 0 0.143	0.007	0.023
1192.000 0 0 0 0 0.143	0.007	0.023
1193.000 0 0 0 0 0.142	0.007	0.023
1194.000 0 0 0 0 0.143	0.007	0.023
1195.000 0 0 0 0 0.143	0.007	0.023
1196.000 0 0 0 0 0.144	0.007	0.023
1197.000 0 0 0 0 0.143	0.007	0.023
1198.000 0 0 0 0 0.142	0.007	0.023
1199.000 0 0 0 0 0.143	0.007	0.023
1200.000 0 0 0 0 0.143	0.007	0.023
1201.000 0 0 0 0 0.142	0.007	0.023
1202.000 0 0 0 0 0.144	0.007	0.023
1203.000 0 0 0 0 0.143	0.007	0.023
1204.000 0 0 0 0 0.144	0.007	0.023
1205.000 0 0 0 0 0.142	0.007	0.023
1206.000 0 0 0 0 0.142	0.007	0.023
1207.000 0 0 0 0 0.142	0.007	0.023
1208.000 0 0 0 0 0.143	0.007	0.023
1209.000 0 0 0 0 0.143	0.007	0.023
1210.000 0 0 0 0 0.143	0.007	0.023
1211.000 0 0 0 0 0.143	0.007	0.023
1212.000 0 0 0 0 0.141	0.007	0.023
1213.000 0 0 0 0 0.143	0.007	0.023
1214.000 0 0 0 0 0.144	0.007	0.023
1215.000 0 0 0 0 0.143	0.007	0.023
1216.000 0 0 0 0 0.143	0.007	0.023
1217.000 0 0 0 0 0.142	0.007	0.023
1218.000 0 0 0 0 0.143	0.007	0.023
1219.000 0 0 0 0 0.142	0.007	0.023
1220.000 0 0 0 0 0.143	0.007	0.023
1221.000 0 0 0 0 0.143	0.007	0.023
1222.000 0 0 0 0 0.144	0.007	0.023
1223.000 0 0 0 0 0.142	0.007	0.023
1224.000 0 0 0 0 0.143	0.007	0.023
1225.000 0 0 0 0 0.142	0.007	0.023
1226.000 0 0 0 0 0.143	0.007	0.023
1227.000 0 0 0 0 0.144	0.007	0.023
1228.000 0 0 0 0 0.142	0.007	0.023
1229.000 0 0 0 0 0.143	0.007	0.023
1230.000 0 0 0 0 0.142	0.007	0.023
1231.000 0 0 0 0 0.142	0.007	0.023
1232.000 0 0 0 0 0.143	0.007	0.023
1233.000 0 0 0 0 0.142	0.007	0.023
1234.000 0 0 0 0 0.144	0.007	0.023
1235.000 0 0 0 0 0.142	0.007	0.023
1236.000 0 0 0 0 0.141	0.007	0.023
1237.000 0 0 0 0 0.143	0.007	0.023
1238.000 0 0 0 0 0.143	0.007	0.023
1239.000 0 0 0 0 0.143	0.007	0.023
1240.000 0 0 0 0 0.142	0.007	0.023
1241.000 0 0 0 0 0.143	0.007	0.023
1242.000 0 0 0 0 0.142	0.007	0.023
1243.000 0 0 0 0 0.142	0.007	0.023
1244.000 0 0 0 0 0.143	0.007	0.023
1245.000 0 0 0 0 0.144	0.007	0.023
1246.000 0 0 0 0 0.143	0.007	0.023
1247.000 0 0 0 0 0.144	0.007	0.023
1248.000 0 0 0 0 0.143	0.007	0.023
1249.000 0 0 0 0 0.142	0.007	0.023
1250.000 0 0 0 0 0.143	0.007	0.023
1251.000 0 0 0 0 0.144	0.007	0.023
1252.000 0 0 0 0 0.143	0.007	0.023
1253.000 0 0 0 0 0.141	0.007	0.023
1254.000 0 0 0 0 0.143	0.007	0.023
1255.000 0 0 0 0 0.143	0.007	0.023
1256.000 0 0 0 0 0.143	0.007	0.023
1257.000 0 0 0 0 0.143	0.007	0.023
1258.000 0 0 0 0 0.143	0.007	0.023
1259.000 0 0 0 0 0.143	0.007	0.023
1260.000 0 0 0 0 0.143	0.007	0.023
1261.000 0 0 0 0 0.143	0.007	0.023
1262.000 0 0 0 0 0.143	0.007	0.023
1263.000 0 0 0 0 0.142	0.007	0.023
1264.000 0 0 0 0 0.143	0.007	0.023
1265.000 0 0 0 0 0.143	0.007	0.023
1266.000 0 0 0 0 0.143	0.007	0.023
1267.000 0 0 0 0 0.143	0.007	0.023
1268.000 0 0 0 0 0.143	0.007	0.023
1269.000 0 0 0 0 0.143	0.007	0.023
1270.000 0 0 0 0 0.144	0.007	0.023
1271.000 0 0 0 0 0.144	0.007	0.023
1272.000 0 0 0 0 0.142	0.007	0.023
1273.000 0 0 0 0 0.143	0.007	0.023
1274.000 0 0 0 0 0.142	0.007	0.023
1275.000 0 0 0 0 0.144	0.007	0.023
1276.000 0 0 0 0 0.144	0.007	0.023
1277.000 0 0 0 0 0.143	0.007	0.023
1278.000 0 0 0 0 0.142	0.007	0.023
1279.000 0 0 0 0 0.142	0.007	0.023
1280.000 0 0 0 0 0.143	0.007	0.023
1281.000 0 0 0 0 0.143	0.007	0.023
1282.000 0 0 0 0 0.142	0.007	0.023
1283.000 0 0 0 0 0.143	0.007	0.023
1284.000 0 0 0 0 0.142	0.007	0.023
1285.000 0 0 0 0 0.143	0.007	0.023
1286.000 0 0 0 0 0.143	0.007	0.023
1287.000 0 0 0 0 0.144	0.007	0.023
1288.000 0 0 0 0 0.143	0.007	0.023
1289.000 0 0 0 0 0.142	0.007	0.023
1290.000 0 0 0 0 0.143	0.007	0.023
1291.000 0 0 0 0 0.142	0.007	0.023
1292.000 0 0 0 0 0.143	0.007	0.023
1293.000 0 0 0 0 0.143	0.007	0.023
1294.000 0 0 0 0 0.144	0.007	0.023
1295.000 0 0 0 0 0.143	0.007	0.023
1296.000 0 0 0 0 0.143	0.007	0.023
1297.000 0 0 0 0 0.143	0.007	0.023
1298.000 0 0 0 0 0.144	0.007	0.023
1299.000 0 0 0 0 0.143	0.007	0.023
1300.000 0 0 0 0 0.144	0.007	0.023
1301.000 0 0 0 0 0.143	0.007	0.023
1302.000 0 0 0 0 0.143	0.007	0.023
1303.000 0 0 0 0 0.142	0.007	0.023
1304.000 0 0 0 0 0.142	0.007	0.023
1305.000 0 0 0 0 0.144	0.007	0.023
1306.000 0 0 0 0 0.143	0.007	0.023
1307.000 0 0 0 0 0.143	0.007	0.023
1308.000 0 0 0 0 0.143	0.007	0.023
1309.000 0 0 0 0 0.142	0.007	0.023
1310.000 0 0 0 0 0.143	0.007	0.023
1311.000 0 0 0 0 0.143	0.007	0.023
1312.000 0 0 0 0 0.143	0.007	0.023
1313.000 0 0 0 0 0.143	0.007	0.023
1314.000 0 0 0 0 0.142	0.007	0.023
1315.000 0 0 0 0 0.142	0.007	0.023
1316.000 0 0 0 0 0.143	0.007	0.023
1317.000 0 0 0 0 0.143	0.007	0.023
1318.000 0 0 0 0 0.143	0.007	0.023
1319.000 0 0 0 0 0.143	0.007	0.023
1320.000 0 0 0 0 0.143	0.007	0.023
1321.000 0 0 0 0 0.143	0.007	0.023
1322.000 0 0 0 0 0.142	0.007	0.023
1323.000 0 0 0 0 0.144	0.007	0.023
1324.000 0 0 0 0 0.144	0.007	0.023
1325.000 0 0 0 0 0.144	0.007	0.023
1326.000 0 0 0 0 0.143	0.007	0.023
1327.000 0 0 0 0 0.142	0.007	0.023
1328.000 0 0 0 0 0.143	0.007	0.023
1329.000 0 0 0 0 0.143	0.007	0.023
1330.000 0 0 0 0 0.143	0.007	0.023
1331.000 0 0 0 0 0.143	0.007	0.023
1332.000 0 0 0 0 0.143	0.007	0.023
1333.000 0 0 0 0 0.143	0.007	0.023
1334.000 0 0 0 0 0.142	0.007	0.023
1335.000 0 0 0 0 0.145	0.007	0.023
1336.000 0 0 0 0 0.143	0.007	0.023
1337.000 0 0 0 0 0.144	0.007	0.023
1338.000 0 0 0 0 0.143	0.007	0.023
1339.000 0 0 0 0 0.142	0.007	0.023
1340.000 0 0 0 0 0.143	0.007	0.023
1341.000 0 0 0 0 0.143	0.007	0.023
1342.000 0 0 0 0 0.143	0.007	0.023
1343.000 0 0 0 0 0.142	0.007	0.023
1344.000 0 0 0 0 0.143	0.007	0.023
1345.000 0 0 0 0 0.143	0.007	0.023
1346.000 0 0 0 0 0.143	0.007	0.023
1347.000 0 0 0 0 0.142	0.007	0.023
1348.000 0 0 0 0 0.143	0.007	0.023
1349.000 0 0 0 0 0.142	0.007	0.023
1350.000 0 0 0 0 0.142	0.007	0.023
1351.000 0 0 0 0 0.144	0.007	0.023
1352.000 0 0 0 0 0.144	0.007	0.023
1353.000 0 0 0 0 0.142	0.007	0.023
1354.000 0 0 0 0 0.143	0.007	0.023
1355.000 0 0 0 0 0.141	0.007	0.023
1356.000 0 0 0 0 0.142	0.007	0.023
1357.000 0 0 0 0 0.143	0.007	0.023
1358.000 0 0 0 0 0.143	0.007	0.023
1359.000 0 0 0 0 0.143	0.007	0.023
1360.000 0 0 0 0 0.142	0.007	0.023
1361.000 0 0 0 0 0.143	0.007	0.023
1362.000 0 0 0 0 0.142	0.007	0.023
1363.000 0 0 0 0 0.143	0.007	0.023
1364.000 0 0 0 0 0.143	0.007	0.023
1365.000 0 0 0 0 0.143	0.007	0.023
1366.000 0 0 0 0 0.143	0.007	0.023
1367.000 0 0 0 0 0.141	0.007	0.023
1368.000 0 0 0 0 0.141	0.007	0.023
1369.000 0 0 0 0 0.143	0.007	0.023
1370.000 0 0 0 0 0.143	0.007	0.023
1371.000 0 0 0 0 0.143	0.007	0.023
1372.000 0 0 0 0 0.142	0.007	0.023
1373.000 0 0 0 0 0.143	0.007	0.023
1374.000 0 0 0 0 0.142	0.007	0.023
1375.000 0 0 0 0 0.142	0.007	0.023
1376.000 0 0 0 0 0.143	0.007	0.023
1377.000 0 0 0 0 0.143	0.007	0.023
1378.000 0 0 0 0 0.142	0.007	0.023
1379.000 0 0 0 0 0.142	0.007	0.023
1380.000 0 0 0 0 0.141	0.007	0.023
1381.000 0 0 0 0 0.143	0.007	0.023
1382.000 0 0 0 0 0.142	0.007	0.023
1383.000 0 0 0 0 0.142	0.007	0.023
1384.000 0 0 0 0 0.141	0.007	0.023
1385.000 0 0 0 0 0.141	0.007	0.023
1386.000 0 0 0 0 0.141	0.007	0.023
1387.000 0 0 0 0 0.141	0.007	0.023
1388.000 0 0 0 0 0.142	0.007	0.023
1389.000 0 0 0 0 0.142	0.007	0.023
1390.000 0 0 0 0 0.141	0.007	0.023
1391.000 0 0 0 0 0.140	0.007	0.023
1392.000 0 0 0 0 0.141	0.007	0.023
1393.000 0 0 0 0 0.142	0.007	0.023
1394.000 0 0 0 0 0.143	0.007	0.023
1395.000 0 0 0 0 0.144	0.007	0.023
1396.000 0 0 0 0 0.141	0.007	0.023
1397.000 0 0 0 0 0.141	0.007	0.023
1398.000 0 0 0 0 0.143	0.007	0.023
1399.000 0 0 0 0 0.143	0.007	0.023
1400.000 0 0 0 0 0.142	0.007	0.023
1401.000 0 0 0 0 0.143	0.007	0.023
1402.000 0 0 0 0 0.143	0.007	0.023
1403.000 0 0 0 0 0.142	0.007	0.023
1404.000 0 0 0 0 0.142	0.007	0.023
1405.000 0 0 0 0 0.142	0.007	0.023
1406.000 0 0 0 0 0.143	0.007	0.023
1407.000 0 0 0 0 0.143	0.007	0.023
1408.000 0 0 0 0 0.142	0.007	0.023
1409.000 0 0 0 0 0.143	0.007	0.023
1410.000 0 0 0 0 0.142	0.007	0.023
1411.000 0 0 0 0 0.143	0.007	0.023
1412.000 0 0 0 0 0.143	0.007	0.023
1413.000 0 0 0 0 0.143	0.007	0.023
1414.000 0 0 0 0 0.143	0.007	0.023
1415.000 0 0 0 0 0.143	0.007	0.023
1416.000 0 0 0 0 0.143	0.007	0.023
1417.000 0 0 0 0 0.142	0.007	0.023
1418.000 0 0 0 0 0.144	0.007	0.023
1419.000 0 0 0 0 0.144	0.007	0.023
1420.000 0 0 0 0 0.143	0.007	0.023
1421.000 0 0 0 0 0.142	0.007	0.023
1422.000 0 0 0 0 0.142	0.007	0.023
1423.000 0 0 0 0 0.142	0.007	0.023
1424.000 0 0 0 0 0.143	0.007	0.023
1425.000 0 0 0 0 0.143	0.007	0.023
1426.000 0 0 0 0 0.143	0.007	0.023
1427.000 0 0 0 0 0.143	0.007	0.023
1428.000 0 0 0 0 0.142	0.007	0.023
1429.000 0 0 0 0 0.142	0.007	0.023
1430.000 0 0 0 0 0.143	0.007	0.023
1431.000 0 0 0 0 0.144	0.007	0.023
1432.000 0 0 0 0 0.144	0.007	0.023
1433.000 0 0 0 0 0.143	0.007	0.023
1434.000 0 0 0 0 0.144	0.007	0.023
1435.000 0 0 0 0 0.142	0.007	0.023
1436.000 0 0 0 0 0.143	0.007	0.023
1437.000 0 0 0 0 0.143	0.007	0.023
1438.000 0 0 0 0 0.143	0.007	0.023
1439.000 0 0 0 0 0.143	0.007	0.023
1440.000 0 0 0 0 0.142	0.007	0.023
1441.000 0 0 0 0 0.142	0.007	0.023
1442.000 0 0 0 0 0.143	0.007	0.023
1443.000 0 0 0 0 0.144	0.007	0.023
1444.000 0 0 0 0 0.144	0.007	0.023
1445.000 0 0 0 0 0.143	0.007	0.023
1446.000 0 0 0 0 0.143	0.007	0.023
1447.000 0 0 0 0 0.142	0.007	0.023
1448.000 0 0 0 0 0.144	0.007	0.023
1449.000 0 0 0 0 0.144	0.007	0.023
1450.000 0 0 0 0 0.145	0.007	0.023
1451.000 0 0 0 0 0.143	0.007	0.023
1452.000 0 0 0 0 0.142	0.007	0.023
1453.000 0 0 0 0 0.142	0.007	0.023
1454.000 0 0 0 0 0.144	0.007	0.023
1455.000 0 0 0 0 0.144	0.007	0.023
1456.000 0 0 0 0 0.143	0.007	0.023
1457.000 0 0 0 0 0.143	0.007	0.023
1458.000 0 0 0 0 0.143	0.007	0.023
1459.000 0 0 0 0 0.143	0.007	0.023
1460.000 0 0 0 0 0.144	0.007	0.023
1461.000 0 0 0 0 0.143	0.007	0.023
1462.000 0 0 0 0 0.143	0.007	0.023
1463.000 0 0 0 0 0.143	0.007	0.023
1464.000 0 0 0 0 0.143	0.007	0.023
1465.000 0 0 0 0 0.143	0.007	0.023
1466.000 0 0 0 0 0.144	0.007	0.023
1467.000 0 0 0 0 0.143	0.007	0.023
1468.000 0 0 0 0 0.144	0.007	0.023
1469.000 0 0 0 0 0.143	0.007	0.023
1470.000 0 0 0 0 0.142	0.007	0.023
1471.000 0 0 0 0 0.144	0.007	0.023
1472.000 0 0 0 0 0.143	0.007	0.023
1473.000 0 0 0 0 0.144	0.007	0.023
1474.000 0 0 0 0 0.145	0.007	0.023
1475.000 0 0 0 0 0.144	0.007	0.023
1476.000 0 0 0 0 0.143	0.007	0.023
1477.000 0 0 0 0 0.143	0.007	0.023
1478.000 0 0 0 0 0.145	0.007	0.023
1479.000 0 0 0 0 0.144	0.007	0.023
1480.000 0 0 0 0 0.144	0.007	0.023
1481.000 0 0 0 0 0.143	0.007	0.023
1482.000 0 0 0 0 0.143	0.007	0.023
1483.000 0 0 0 0 0.143	0.007	0.023
1484.000 0 0 0 0 0.144	0.007	0.023
1485.000 0 0 0 0 0.145	0.007	0.023
1486.000 0 0 0 0 0.145	0.007	0.023
1487.000 0 0 0 0 0.142	0.007	0.023
1488.000 0 0 0 0 0.143	0.007	0.023
1489.000 0 0 0 0 0.142	0.007	0.023
1490.000 0 0 0 0 0.143	0.007	0.023
1491.000 0 0 0 0 0.143	0.007	0.023
1492.000 0 0 0 0 0.144	0.007	0.023
1493.000 0 0 0 0 0.144	0.007	0.023
1494.000 0 0 0 0 0.144	0.007	0.023
1495.000 0 0 0 0 0.142	0.007	0.023
1496.000 0 0 0 0 0.142	0.007	0.023
1497.000 0 0 0 0 0.143	0.007	0.023
1498.000 0 0 0 0 0.144	0.007	0.023
1499.000 0 0 0 0 0.144	0.007	0.023
1500.000 0 0 0 0 0.144	0.007	0.023
1501.000 0 0 0 0 0.144	0.007	0.023
1502.000 0 0 0 0 0.143	0.007	0.023
1503.000 0 0 0 0 0.143	0.007	0.023
1504.000 0 0 0 0 0.144	0.007	0.023
1505.000 0 0 0 0 0.143	0.007	0.023
1506.000 0 0 0 0 0.144	0.007	0.023
1507.000 0 0 0 0 0.144	0.007	0.023
1508.000 0 0 0 0 0.144	0.007	0.023
1509.000 0 0 0 0 0.144	0.007	0.023
1510.000 0 0 0 0 0.143	0.007	0.023
1511.000 0 0 0 0 0.144	0.007	0.023
1512.000 0 0 0 0 0.145	0.007	0.023
1513.000 0 0 0 0 0.144	0.007	0.023
1514.000 0 0 0 0 0.143	0.007	0.023
1515.000 0 0 0 0 0.143	0.007	0.023
1516.000 0 0 0 0 0.143	0.007	0.023
1517.000 0 0 0 0 0.144	0.007	0.023
1518.000 0 0 0 0 0.144	0.007	0.023
1519.000 0 0 0 0 0.144	0.007	0.023
1520.000 0 0 0 0 0.144	0.007	0.023
1521.000 0 0 0 0 0.143	0.007	0.023
1522.000 0 0 0 0 0.143	0.007	0.023
1523.000 0 0 0 0 0.143	0.007	0.023
1524.000 0 0 0 0 0.145	0.007	0.023
1525.000 0 0 0 0 0.145	0.007	0.023
1526.000 0 0 0 0 0.143	0.007	0.023
1527.000 0 0 0 0 0.143	0.007	0.023
1528.000 0 0 0 0 0.143	0.007	0.023
1529.000 0 0 0 0 0.143	0.007	0.023
1530.000 0 0 0 0 0.145	0.007	0.023
1531.000 0 0 0 0 0.144	0.007	0.023
1532.000 0 0 0 0 0.143	0.007	0.023
1533.000 0 0 0 0 0.144	0.007	0.023
1534.000 0 0 0 0 0.143	0.007	0.023
1535.000 0 0 0 0 0.145	0.007	0.023
1536.000 0 0 0 0 0.143	0.007	0.023
1537.000 0 0 0 0 0.145	0.007	0.023
1538.000 0 0 0 0 0.144	0.007	0.023
1539.000 0 0 0 0 0.144	0.007	0.023
1540.000 0 0 0 0 0.143	0.007	0.023
1541.000 0 0 0 0 0.144	0.007	0.023
1542.000 0 0 0 0 0.145	0.007	0.023
1543.000 0 0 0 0 0.145	0.007	0.023
1544.000 0 0 0 0 0.144	0.007	0.023
1545.000 0 0 0 0 0.144	0.007	0.023
1546.000 0 0 0 0 0.144	0.007	0.023
1547.000 0 0 0 0 0.143	0.007	0.023
1548.000 0 0 0 0 0.144	0.007	0.023
1549.000 0 0 0 0 0.145	0.007	0.023
1550.000 0 0 0 0 0.145	0.007	0.023
1551.000 0 0 0 0 0.143	0.007	0.023
1552.000 0 0 0 0 0.144	0.007	0.023
1553.000 0 0 0 0 0.144	0.007	0.023
1554.000 0 0 0 0 0.145	0.007	0.023
1555.000 0 0 0 0 0.145	0.007	0.023
1556.000 0 0 0 0 0.144	0.007	0.023
1557.000 0 0 0 0 0.144	0.007	0.023
1558.000 0 0 0 0 0.143	0.007	0.023
1559.000 0 0 0 0 0.144	0.007	0.023
1560.000 0 0 0 0 0.145	0.007	0.023
1561.000 0 0 0 0 0.145	0.007	0.023
1562.000 0 0 0 0 0.144	0.007	0.023
1563.000 0 0 0 0 0.144	0.007	0.023
1564.000 0 0 0 0 0.143	0.007	0.023
1565.000 0 0 0 0 0.144	0.007	0.023
1566.000 0 0 0 0 0.145	0.007	0.023
1567.000 0 0 0 0 0.144	0.007	0.023
1568.000 0 0 0 0 0.144	0.007	0.023
1569.000 0 0 0 0 0.144	0.007	0.023
1570.000 0 0 0 0 0.144	0.007	0.023
1571.000 0 0 0 0 0.144	0.007	0.023
1572.000 0 0 0 0 0.144	0.007	0.023
1573.000 0 0 0 0 0.145	0.007	0.023
1574.000 0 0 0 0 0.144	0.007	0.023
1575.000 0 0 0 0 0.144	0.007	0.023
1576.000 0 0 0 0 0.144	0.007	0.023
1577.000 0 0 0 0 0.143	0.007	0.023
1578.000 0 0 0 0 0.144	0.007	0.023
1579.000 0 0 0 0 0.145	0.007	0.023
1580.000 0 0 0 0 0.144	0.007	0.023
1581.000 0 0 0 0 0.144	0.007	0.023
1582.000 0 0 0 0 0.144	0.007	0.023
1583.000 0 0 0 0 0.144	0.007	0.023
1584.000 0 0 0 0 0.144	0.007	0.023
1585.000 0 0 0 0 0.145	0.007	0.023
1586.000 0 0 0 0 0.144	0.007	0.023
1587.000 0 0 0 0 0.145	0.007	0.023
1588.000 0 0 0 0 0.144	0.007	0.023
1589.000 0 0 0 0 0.144	0.007	0.023
1590.000 0 0 0 0 0.145	0.007	0.023
1591.000 0 0 0 0 0.144	0.007	0.023
1592.000 0 0 0 0 0.145	0.007	0.023
1593.000 0 0 0 0 0.145	0.007	0.023
1594.000 0 0 0 0 0.143	0.007	0.023
1595.000 0 0 0 0 0.144	0.007	0.023
1596.000 0 0 0 0 0.144	0.007	0.023
1597.000 0 0 0 0 0.144	0.007	0.023
1598.000 0 0 0 0 0.145	0.007	0.023
1599.000 0 0 0 0 0.143	0.007	0.023
1600.000 0 0 0 0 0.143	0.007	0.023
1601.000 0 0 0 0 0.144	0.007	0.023
1602.000 0 0 0 0 0.145	0.007	0.023
1603.000 0 0 0 0 0.145	0.007	0.023
1604.000 0 0 0 0 0.144	0.007	0.023
1605.000 0 0 0 0 0.144	0.007	0.023
1606.000 0 0 0 0 0.144	0.007	0.023
1607.000 0 0 0 0 0.144	0.007	0.023
1608.000 0 0 0 0 0.144	0.007	0.023
1609.000 0 0 0 0 0.144	0.007	0.023
1610.000 0 0 0 0 0.145	0.007	0.023
1611.000 0 0 0 0 0.143	0.007	0.023
1612.000 0 0 0 0 0.144	0.007	0.023
1613.000 0 0 0 0 0.143	0.007	0.023
1614.000 0 0 0 0 0.145	0.007	0.023
1615.000 0 0 0 0 0.145	0.007	0.023
1616.000 0 0 0 0 0.145	0.007	0.023
1617.000 0 0 0 0 0.144	0.007	0.023
1618.000 0 0 0 0 0.144	0.007	0.023
1619.000 0 0 0 0 0.144	0.007	0.023
1620.000 0 0 0 0 0.144	0.007	0.023
1621.000 0 0 0 0 0.144	0.007	0.023
1622.000 0 0 0 0 0.144	0.007	0.023
1623.000 0 0 0 0 0.143	0.007	0.023
1624.000 0 0 0 0 0.144	0.007	0.023
1625.000 0 0 0 0 0.145	0.007	0.023
1626.000 0 0 0 0 0.145	0.007	0.023
1627.000 0 0 0 0 0.143	0.007	0.023
1628.000 0 0 0 0 0.144	0.007	0.023
1629.000 0 0 0 0 0.144	0.007	0.023
1630.000 0 0 0 0 0.143	0.007	0.023
1631.000 0 0 0 0 0.144	0.007	0.023
1632.000 0 0 0 0 0.144	0.007	0.023
1633.000 0 0 0 0 0.146	0.007	0.023
1634.000 0 0 0 0 0.144	0.007	0.023
1635.000 0 0 0 0 0.144	0.007	0.023
1636.000 0 0 0 0 0.144	0.007	0.023
1637.000 0 0 0 0 0.144	0.007	0.023
1638.000 0 0 0 0 0.144	0.007	0.023
1639.000 0 0 0 0 0.145	0.007	0.023
1640.000 0 0 0 0 0.144	0.007	0.023
1641.000 0 0 0 0 0.144	0.007	0.023
1642.000 0 0 0 0 0.144	0.007	0.023
1643.000 0 0 0 0 0.144	0.007	0.023
1644.000 0 0 0 0 0.145	0.007	0.023
1645.000 0 0 0 0 0.145	0.007	0.023
1646.000 0 0 0 0 0.144	0.007	0.023
1647.000 0 0 0 0 0.144	0.007	0.023
1648.000 0 0 0 0 0.144	0.007	0.023
1649.000 0 0 0 0 0.144	0.007	0.023
1650.000 0 0 0 0 0.144	0.007	0.023
1651.000 0 0 0 0 0.144	0.007	0.023
1652.000 0 0 0 0 0.144	0.007	0.023
1653.000 0 0 0 0 0.144	0.007	0.023
1654.000 0 0 0 0 0.144	0.007	0.023
1655.000 0 0 0 0 0.144	0.007	0.023
1656.000 0 0 0 0 0.142	0.007	0.023
1657.000 0 0 0 0 0.144	0.007	0.023
1658.000 0 0 0 0 0.144	0.007	0.023
1659.000 0 0 0 0 0.144	0.007	0.023
1660.000 0 0 0 0 0.145	0.007	0.023
1661.000 0 0 0 0 0.144	0.007	0.023
1662.000 0 0 0 0 0.144	0.007	0.023
1663.000 0 0 0 0 0.144	0.007	0.023
1664.000 0 0 0 0 0.144	0.007	0.023
1665.000 0 0 0 0 0.144	0.007	0.023
1666.000 0 0 0 0 0.145	0.007	0.023
1667.000 0 0 0 0 0.145	0.007	0.023
1668.000 0 0 0 0 0.144	0.007	0.023
1669.000 0 0 0 0 0.144	0.007	0.023
1670.000 0 0 0 0 0.143	0.007	0.023
1671.000 0 0 0 0 0.144	0.007	0.023
1672.000 0 0 0 0 0.145	0.007	0.023
1673.000 0 0 0 0 0.145	0.007	0.023
1674.000 0 0 0 0 0.144	0.007	0.023
1675.000 0 0 0 0 0.143	0.007	0.023
1676.000 0 0 0 0 0.143	0.007	0.023
1677.000 0 0 0 0 0.144	0.007	0.023
1678.000 0 0 0 0 0.145	0.007	0.023
1679.000 0 0 0 0 0.143	0.007	0.023
1680.000 0 0 0 0 0.145	0.007	0.023
1681.000 0 0 0 0 0.144	0.007	0.023
1682.000 0 0 0 0 0.143	0.007	0.023
1683.000 0 0 0 0 0.145	0.007	0.023
1684.000 0 0 0 0 0.144	0.007	0.023
1685.000 0 0 0 0 0.144	0.007	0.023
1686.000 0 0 0 0 0.143	0.007	0.023
1687.000 0 0 0 0 0.144	0.007	0.023
1688.000 0 0 0 0 0.144	0.007	0.023
1689.000 0 0 0 0 0.145	0.007	0.023
1690.000 0 0 0 0 0.144	0.007	0.023
1691.000 0 0 0 0 0.144	0.007	0.023
1692.000 0 0 0 0 0.144	0.007	0.023
1693.000 0 0 0 0 0.145	0.007	0.023
1694.000 0 0 0 0 0.143	0.007	0.023
1695.000 0 0 0 0 0.144	0.007	0.023
1696.000 0 0 0 0 0.144	0.007	0.023
1697.000 0 0 0 0 0.144	0.007	0.023
1698.000 0 0 0 0 0.144	0.007	0.023
1699.000 0 0 0 0 0.143	0.007	0.023
1700.000 0 0 0 0 0.143	0.007	0.023
1701.000 0 0 0 0 0.144	0.007	0.023
1702.000 0 0 0 0 0.144	0.007	0.023
1703.000 0 0 0 0 0.144	0.007	0.023
1704.000 0 0 0 0 0.144	0.007	0.023
1705.000 0 0 0 0 0.143	0.007	0.023
1706.000 0 0 0 0 0.143	0.007	0.023
1707.000 0 0 0 0 0.144	0.007	0.023
1708.000 0 0 0 0 0.144	0.007	0.023
1709.000 0 0 0 0 0.144	0.007	0.023
1710.000 0 0 0 0 0.144	0.007	0.023
1711.000 0 0 0 0 0.144	0.007	0.023
1712.000 0 0 0 0 0.144	0.007	0.023
