t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
1069.000 0 0 0 0 8.469	-0.005	-0.113
1070.000 0 0 0 0 8.469	-0.005	-0.113
1071.000 0 0 0 0 8.470	-0.005	-0.113
1072.000 0 0 0 0 8.470	-0.005	-0.113
1073.000 0 0 0 0 8.470	-0.005	-0.113
1074.000 0 0 0 0 8.470	-0.005	-0.113
1075.000 0 0 0 0 8.470	-0.005	-0.113
1076.000 0 0 0 0 8.471	-0.005	-0.113
1077.000 0 0 0 0 8.472	-0.005	-0.113
1078.000 0 0 0 0 8.472	-0.005	-0.113
1079.000 0 0 0 0 8.472	-0.005	-0.113
1080.000 0 0 0 0 8.471	-0.005	-0.113
1081.000 0 0 0 0 8.471	-0.005	-0.113
1082.000 0 0 0 0 8.473	-0.005	-0.113
1083.000 0 0 0 0 8.474	-0.005	-0.113
1084.000 0 0 0 0 8.474	-0.005	-0.113
1085.000 0 0 0 0 8.473	-0.005	-0.113
1086.000 0 0 0 0 8.474	-0.005	-0.113
1087.000 0 0 0 0 8.474	-0.005	-0.113
1088.000 0 0 0 0 8.473	-0.005	-0.113
1089.000 0 0 0 0 8.475	-0.005	-0.113
1090.000 0 0 0 0 8.474	-0.005	-0.113
1091.000 0 0 0 0 8.475	-0.005	-0.113
1092.000 0 0 0 0 8.476	-0.005	-0.113
1093.000 0 0 0 0 8.475	-0.005	-0.113
1094.000 0 0 0 0 8.476	-0.005	-0.113
1095.000 0 0 0 0 8.476	-0.005	-0.113
1096.000 0 0 0 0 8.477	-0.005	-0.113
1097.000 0 0 0 0 8.476	-0.005	-0.113
1098.000 0 0 0 0 8.477	-0.005	-0.113
1099.000 0 0 0 0 8.478	-0.005	-0.113
1100.000 0 0 0 0 8.478	-0.005	-0.113
1101.000 0 0 0 0 8.479	-0.005	-0.113
1102.000 0 0 0 0 8.478	-0.005	-0.113
1103.000 0 0 0 0 8.481	-0.005	-0.113
1104.000 0 0 0 0 8.479	-0.005	-0.113
1105.000 0 0 0 0 8.479	-0.005	-0.113
1106.000 0 0 0 0 8.479	-0.005	-0.113
1107.000 0 0 0 0 8.481	-0.005	-0.113
1108.000 0 0 0 0 8.481	-0.005	-0.113
1109.000 0 0 0 0 8.481	-0.005	-0.113
1110.000 0 0 0 0 8.482	-0.005	-0.113
1111.000 0 0 0 0 8.480	-0.005	-0.113
1112.000 0 0 0 0 8.482	-0.005	-0.113
1113.000 0 0 0 0 8.482	-0.005	-0.113
1114.000 0 0 0 0 8.482	-0.005	-0.113
1115.000 0 0 0 0 8.482	-0.005	-0.113
1116.000 0 0 0 0 8.482	-0.005	-0.113
1117.000 0 0 0 0 8.484	-0.005	-0.113
1118.000 0 0 0 0 8.483	-0.005	-0.113
1119.000 0 0 0 0 8.484	-0.005	-0.113
1120.000 0 0 0 0 8.483	-0.005	-0.113
1121.000 0 0 0 0 8.484	-0.005	-0.113
1122.000 0 0 0 0 8.484	-0.005	-0.113
1123.000 0 0 0 0 8.486	-0.005	-0.113
1124.000 0 0 0 0 8.486	-0.005	-0.113
1125.000 0 0 0 0 8.485	-0.005	-0.113
1126.000 0 0 0 0 8.486	-0.005	-0.113
1127.000 0 0 0 0 8.486	-0.005	-0.113
1128.000 0 0 0 0 8.487	-0.005	-0.113
1129.000 0 0 0 0 8.488	-0.005	-0.113
1130.000 0 0 0 0 8.487	-0.005	-0.113
1131.000 0 0 0 0 8.488	-0.005	-0.113
1132.000 0 0 0 0 8.488	-0.005	-0.113
1133.000 0 0 0 0 8.488	-0.005	-0.113
1134.000 0 0 0 0 8.488	-0.005	-0.113
1135.000 0 0 0 0 8.488	-0.005	-0.113
1136.000 0 0 0 0 8.489	-0.005	-0.113
1137.000 0 0 0 0 8.490	-0.005	-0.113
1138.000 0 0 0 0 8.489	-0.005	-0.113
1139.000 0 0 0 0 8.490	-0.005	-0.113
1140.000 0 0 0 0 8.490	-0.005	-0.113
1141.000 0 0 0 0 8.491	-0.005	-0.113
1142.000 0 0 0 0 8.490	-0.005	-0.113
1143.000 0 0 0 0 8.491	-0.005	-0.113
1144.000 0 0 0 0 8.492	-0.005	-0.113
1145.000 0 0 0 0 8.491	-0.005	-0.113
1146.000 0 0 0 0 8.492	-0.005	-0.113
1147.000 0 0 0 0 8.492	-0.005	-0.113
1148.000 0 0 0 0 8.492	-0.005	-0.113
1149.000 0 0 0 0 8.493	-0.005	-0.113
1150.000 0 0 0 0 8.492	-0.005	-0.113
1151.000 0 0 0 0 8.492	-0.005	-0.113
1152.000 0 0 0 0 8.494	-0.005	-0.113
1153.000 0 0 0 0 8.493	-0.005	-0.113
1154.000 0 0 0 0 8.494	-0.005	-0.113
1155.000 0 0 0 0 8.495	-0.005	-0.113
1156.000 0 0 0 0 8.495	-0.005	-0.113
1157.000 0 0 0 0 8.492	-0.005	-0.113
1158.000 0 0 0 0 8.494	-0.005	-0.113
1159.000 0 0 0 0 8.495	-0.005	-0.113
1160.000 0 0 0 0 8.496	-0.005	-0.113
1161.000 0 0 0 0 8.497	-0.005	-0.113
1162.000 0 0 0 0 8.497	-0.005	-0.113
1163.000 0 0 0 0 8.496	-0.005	-0.113
1164.000 0 0 0 0 8.497	-0.005	-0.113
1165.000 0 0 0 0 8.497	-0.005	-0.113
1166.000 0 0 0 0 8.498	-0.005	-0.113
1167.000 0 0 0 0 8.498	-0.005	-0.113
1168.000 0 0 0 0 8.498	-0.005	-0.113
1169.000 0 0 0 0 8.497	-0.005	-0.113
1170.000 0 0 0 0 8.498	-0.005	-0.113
1171.000 0 0 0 0 8.499	-0.005	-0.113
1172.000 0 0 0 0 8.500	-0.005	-0.113
1173.000 0 0 0 0 8.500	-0.005	-0.113
1174.000 0 0 0 0 8.500	-0.005	-0.113
1175.000 0 0 0 0 8.500	-0.005	-0.113
1176.000 0 0 0 0 8.499	-0.005	-0.113
1177.000 0 0 0 0 8.501	-0.005	-0.113
1178.000 0 0 0 0 8.502	-0.005	-0.113
1179.000 0 0 0 0 8.502	-0.005	-0.113
1180.000 0 0 0 0 8.502	-0.005	-0.113
1181.000 0 0 0 0 8.501	-0.005	-0.113
1182.000 0 0 0 0 8.501	-0.005	-0.113
1183.000 0 0 0 0 8.502	-0.005	-0.113
1184.000 0 0 0 0 8.503	-0.005	-0.113
1185.000 0 0 0 0 8.503	-0.005	-0.113
1186.000 0 0 0 0 8.504	-0.005	-0.113
1187.000 0 0 0 0 8.503	-0.005	-0.113
1188.000 0 0 0 0 8.502	-0.005	-0.113
1189.000 0 0 0 0 8.502	-0.005	-0.113
1190.000 0 0 0 0 8.504	-0.005	-0.113
1191.000 0 0 0 0 8.505	-0.005	-0.113
1192.000 0 0 0 0 8.504	-0.005	-0.113
1193.000 0 0 0 0 8.504	-0.005	-0.113
1194.000 0 0 0 0 8.505	-0.005	-0.113
1195.000 0 0 0 0 8.505	-0.005	-0.113
1196.000 0 0 0 0 8.506	-0.005	-0.113
1197.000 0 0 0 0 8.507	-0.005	-0.113
1198.000 0 0 0 0 8.506	-0.005	-0.113
1199.000 0 0 0 0 8.506	-0.005	-0.113
1200.000 0 0 0 0 8.507	-0.005	-0.113
1201.000 0 0 0 0 8.507	-0.005	-0.113
1202.000 0 0 0 0 8.509	-0.005	-0.113
1203.000 0 0 0 0 8.507	-0.005	-0.113
1204.000 0 0 0 0 8.508	-0.005	-0.113
1205.000 0 0 0 0 8.507	-0.005	-0.113
1206.000 0 0 0 0 8.507	-0.005	-0.113
1207.000 0 0 0 0 8.507	-0.005	-0.113
1208.000 0 0 0 0 8.509	-0.005	-0.113
1209.000 0 0 0 0 8.509	-0.005	-0.113
1210.000 0 0 0 0 8.509	-0.005	-0.113
1211.000 0 0 0 0 8.509	-0.005	-0.113
1212.000 0 0 0 0 8.510	-0.005	-0.113
1213.000 0 0 0 0 8.509	-0.005	-0.113
1214.000 0 0 0 0 8.510	-0.005	-0.113
1215.000 0 0 0 0 8.511	-0.005	-0.113
1216.000 0 0 0 0 8.511	-0.005	-0.113
1217.000 0 0 0 0 8.510	-0.005	-0.113
1218.000 0 0 0 0 8.511	-0.005	-0.113
1219.000 0 0 0 0 8.511	-0.005	-0.113
1220.000 0 0 0 0 8.511	-0.005	-0.113
1221.000 0 0 0 0 8.513	-0.005	-0.113
1222.000 0 0 0 0 8.514	-0.005	-0.113
1223.000 0 0 0 0 8.512	-0.005	-0.113
1224.000 0 0 0 0 8.512	-0.005	-0.113
1225.000 0 0 0 0 8.513	-0.005	-0.113
1226.000 0 0 0 0 8.513	-0.005	-0.113
1227.000 0 0 0 0 8.513	-0.005	-0.113
1228.000 0 0 0 0 8.514	-0.005	-0.113
1229.000 0 0 0 0 8.514	-0.005	-0.113
1230.000 0 0 0 0 8.514	-0.005	-0.113
1231.000 0 0 0 0 8.514	-0.005	-0.113
1232.000 0 0 0 0 8.516	-0.005	-0.113
1233.000 0 0 0 0 8.516	-0.005	-0.113
1234.000 0 0 0 0 8.516	-0.005	-0.113
1235.000 0 0 0 0 8.515	-0.005	-0.113
1236.000 0 0 0 0 8.516	-0.005	-0.113
1237.000 0 0 0 0 8.517	-0.005	-0.113
1238.000 0 0 0 0 8.516	-0.005	-0.113
1239.000 0 0 0 0 8.518	-0.005	-0.113
1240.000 0 0 0 0 8.517	-0.005	-0.113
1241.000 0 0 0 0 8.517	-0.005	-0.113
1242.000 0 0 0 0 8.517	-0.005	-0.113
1243.000 0 0 0 0 8.518	-0.005	-0.113
1244.000 0 0 0 0 8.517	-0.005	-0.113
1245.000 0 0 0 0 8.520	-0.005	-0.113
1246.000 0 0 0 0 8.518	-0.005	-0.113
1247.000 0 0 0 0 8.518	-0.005	-0.113
1248.000 0 0 0 0 8.518	-0.005	-0.113
1249.000 0 0 0 0 8.518	-0.005	-0.113
1250.000 0 0 0 0 8.519	-0.005	-0.113
1251.000 0 0 0 0 8.520	-0.005	-0.113
1252.000 0 0 0 0 8.520	-0.005	-0.113
1253.000 0 0 0 0 8.519	-0.005	-0.113
1254.000 0 0 0 0 8.519	-0.005	-0.113
1255.000 0 0 0 0 8.520	-0.005	-0.113
1256.000 0 0 0 0 8.522	-0.005	-0.113
1257.000 0 0 0 0 8.522	-0.005	-0.113
1258.000 0 0 0 0 8.522	-0.005	-0.113
1259.000 0 0 0 0 8.523	-0.005	-0.113
1260.000 0 0 0 0 8.521	-0.005	-0.113
1261.000 0 0 0 0 8.521	-0.005	-0.113
1262.000 0 0 0 0 8.522	-0.005	-0.113
1263.000 0 0 0 0 8.524	-0.005	-0.113
1264.000 0 0 0 0 8.524	-0.005	-0.113
1265.000 0 0 0 0 8.523	-0.005	-0.113
1266.000 0 0 0 0 8.525	-0.005	-0.113
1267.000 0 0 0 0 8.525	-0.005	-0.113
1268.000 0 0 0 0 8.523	-0.005	-0.113
1269.000 0 0 0 0 8.524	-0.005	-0.113
1270.000 0 0 0 0 8.526	-0.005	-0.113
1271.000 0 0 0 0 8.525	-0.005	-0.113
1272.000 0 0 0 0 8.528	-0.005	-0.113
1273.000 0 0 0 0 8.526	-0.005	-0.113
1274.000 0 0 0 0 8.527	-0.005	-0.113
1275.000 0 0 0 0 8.526	-0.005	-0.113
1276.000 0 0 0 0 8.528	-0.005	-0.113
1277.000 0 0 0 0 8.528	-0.005	-0.113
1278.000 0 0 0 0 8.527	-0.005	-0.113
1279.000 0 0 0 0 8.527	-0.005	-0.113
1280.000 0 0 0 0 8.529	-0.005	-0.113
1281.000 0 0 0 0 8.529	-0.005	-0.113
1282.000 0 0 0 0 8.528	-0.005	-0.113
1283.000 0 0 0 0 8.529	-0.005	-0.113
1284.000 0 0 0 0 8.528	-0.005	-0.113
1285.000 0 0 0 0 8.529	-0.005	-0.113
1286.000 0 0 0 0 8.530	-0.005	-0.113
1287.000 0 0 0 0 8.528	-0.005	-0.113
1288.000 0 0 0 0 8.530	-0.005	-0.113
1289.000 0 0 0 0 8.528	-0.005	-0.113
1290.000 0 0 0 0 8.529	-0.005	-0.113
1291.000 0 0 0 0 8.529	-0.005	-0.113
1292.000 0 0 0 0 8.531	-0.005	-0.113
1293.000 0 0 0 0 8.530	-0.005	-0.113
1294.000 0 0 0 0 8.529	-0.005	-0.113
1295.000 0 0 0 0 8.529	-0.005	-0.113
1296.000 0 0 0 0 8.530	-0.005	-0.113
1297.000 0 0 0 0 8.531	-0.005	-0.113
1298.000 0 0 0 0 8.531	-0.005	-0.113
1299.000 0 0 0 0 8.531	-0.005	-0.113
1300.000 0 0 0 0 8.526	-0.005	-0.113
1301.000 0 0 0 0 8.531	-0.005	-0.113
1302.000 0 0 0 0 8.532	-0.005	-0.113
1303.000 0 0 0 0 8.533	-0.005	-0.113
1304.000 0 0 0 0 8.533	-0.005	-0.113
1305.000 0 0 0 0 8.534	-0.005	-0.113
1306.000 0 0 0 0 8.533	-0.005	-0.113
1307.000 0 0 0 0 8.533	-0.005	-0.113
1308.000 0 0 0 0 8.534	-0.005	-0.113
1309.000 0 0 0 0 8.534	-0.005	-0.113
1310.000 0 0 0 0 8.536	-0.005	-0.113
1311.000 0 0 0 0 8.535	-0.005	-0.113
1312.000 0 0 0 0 8.535	-0.005	-0.113
1313.000 0 0 0 0 8.535	-0.005	-0.113
1314.000 0 0 0 0 8.535	-0.005	-0.113
1315.000 0 0 0 0 8.536	-0.005	-0.113
1316.000 0 0 0 0 8.537	-0.005	-0.113
1317.000 0 0 0 0 8.537	-0.005	-0.113
1318.000 0 0 0 0 8.537	-0.005	-0.113
1319.000 0 0 0 0 8.536	-0.005	-0.113
1320.000 0 0 0 0 8.536	-0.005	-0.113
1321.000 0 0 0 0 8.537	-0.005	-0.113
1322.000 0 0 0 0 8.537	-0.005	-0.113
1323.000 0 0 0 0 8.538	-0.005	-0.113
1324.000 0 0 0 0 8.537	-0.005	-0.113
1325.000 0 0 0 0 8.538	-0.005	-0.113
1326.000 0 0 0 0 8.538	-0.005	-0.113
1327.000 0 0 0 0 8.538	-0.005	-0.113
1328.000 0 0 0 0 8.539	-0.005	-0.113
1329.000 0 0 0 0 8.539	-0.005	-0.113
1330.000 0 0 0 0 8.540	-0.005	-0.113
1331.000 0 0 0 0 8.539	-0.005	-0.113
1332.000 0 0 0 0 8.540	-0.005	-0.113
1333.000 0 0 0 0 8.537	-0.005	-0.113
1334.000 0 0 0 0 8.540	-0.005	-0.113
1335.000 0 0 0 0 8.540	-0.005	-0.113
1336.000 0 0 0 0 8.541	-0.005	-0.113
1337.000 0 0 0 0 8.540	-0.005	-0.113
1338.000 0 0 0 0 8.540	-0.005	-0.113
1339.000 0 0 0 0 8.539	-0.005	-0.113
1340.000 0 0 0 0 8.540	-0.005	-0.113
1341.000 0 0 0 0 8.542	-0.005	-0.113
1342.000 0 0 0 0 8.542	-0.005	-0.113
1343.000 0 0 0 0 8.542	-0.005	-0.113
1344.000 0 0 0 0 8.541	-0.005	-0.113
1345.000 0 0 0 0 8.542	-0.005	-0.113
1346.000 0 0 0 0 8.542	-0.005	-0.113
1347.000 0 0 0 0 8.544	-0.005	-0.113
1348.000 0 0 0 0 8.544	-0.005	-0.113
1349.000 0 0 0 0 8.543	-0.005	-0.113
1350.000 0 0 0 0 8.543	-0.005	-0.113
1351.000 0 0 0 0 8.543	-0.005	-0.113
1352.000 0 0 0 0 8.544	-0.005	-0.113
1353.000 0 0 0 0 8.545	-0.005	-0.113
1354.000 0 0 0 0 8.544	-0.005	-0.113
1355.000 0 0 0 0 8.544	-0.005	-0.113
1356.000 0 0 0 0 8.544	-0.005	-0.113
1357.000 0 0 0 0 8.545	-0.005	-0.113
1358.000 0 0 0 0 8.544	-0.005	-0.113
1359.000 0 0 0 0 8.546	-0.005	-0.113
1360.000 0 0 0 0 8.546	-0.005	-0.113
1361.000 0 0 0 0 8.546	-0.005	-0.113
1362.000 0 0 0 0 8.546	-0.005	-0.113
1363.000 0 0 0 0 8.547	-0.005	-0.113
1364.000 0 0 0 0 8.547	-0.005	-0.113
1365.000 0 0 0 0 8.548	-0.005	-0.113
1366.000 0 0 0 0 8.548	-0.005	-0.113
1367.000 0 0 0 0 8.548	-0.005	-0.113
1368.000 0 0 0 0 8.547	-0.005	-0.113
1369.000 0 0 0 0 8.547	-0.005	-0.113
1370.000 0 0 0 0 8.549	-0.005	-0.113
1371.000 0 0 0 0 8.549	-0.005	-0.113
1372.000 0 0 0 0 8.550	-0.005	-0.113
1373.000 0 0 0 0 8.550	-0.005	-0.113
1374.000 0 0 0 0 8.548	-0.005	-0.113
1375.000 0 0 0 0 8.549	-0.005	-0.113
1376.000 0 0 0 0 8.549	-0.005	-0.113
1377.000 0 0 0 0 8.550	-0.005	-0.113
1378.000 0 0 0 0 8.550	-0.005	-0.113
1379.000 0 0 0 0 8.551	-0.005	-0.113
1380.000 0 0 0 0 8.550	-0.005	-0.113
1381.000 0 0 0 0 8.550	-0.005	-0.113
1382.000 0 0 0 0 8.550	-0.005	-0.113
1383.000 0 0 0 0 8.551	-0.005	-0.113
1384.000 0 0 0 0 8.552	-0.005	-0.113
1385.000 0 0 0 0 8.552	-0.005	-0.113
1386.000 0 0 0 0 8.551	-0.005	-0.113
1387.000 0 0 0 0 8.552	-0.005	-0.113
1388.000 0 0 0 0 8.552	-0.005	-0.113
1389.000 0 0 0 0 8.552	-0.005	-0.113
1390.000 0 0 0 0 8.552	-0.005	-0.113
1391.000 0 0 0 0 8.552	-0.005	-0.113
1392.000 0 0 0 0 8.552	-0.005	-0.113
1393.000 0 0 0 0 8.551	-0.005	-0.113
1394.000 0 0 0 0 8.552	-0.005	-0.113
1395.000 0 0 0 0 8.554	-0.005	-0.113
1396.000 0 0 0 0 8.554	-0.005	-0.113
1397.000 0 0 0 0 8.554	-0.005	-0.113
1398.000 0 0 0 0 8.553	-0.005	-0.113
1399.000 0 0 0 0 8.554	-0.005	-0.113
1400.000 0 0 0 0 8.553	-0.005	-0.113
1401.000 0 0 0 0 8.555	-0.005	-0.113
1402.000 0 0 0 0 8.556	-0.005	-0.113
1403.000 0 0 0 0 8.556	-0.005	-0.113
1404.000 0 0 0 0 8.555	-0.005	-0.113
1405.000 0 0 0 0 8.555	-0.005	-0.113
1406.000 0 0 0 0 8.555	-0.005	-0.113
1407.000 0 0 0 0 8.556	-0.005	-0.113
1408.000 0 0 0 0 8.558	-0.005	-0.113
1409.000 0 0 0 0 8.558	-0.005	-0.113
1410.000 0 0 0 0 8.558	-0.005	-0.113
1411.000 0 0 0 0 8.557	-0.005	-0.113
1412.000 0 0 0 0 8.557	-0.005	-0.113
1413.000 0 0 0 0 8.558	-0.005	-0.113
1414.000 0 0 0 0 8.559	-0.005	-0.113
1415.000 0 0 0 0 8.559	-0.005	-0.113
1416.000 0 0 0 0 8.558	-0.005	-0.113
1417.000 0 0 0 0 8.559	-0.005	-0.113
1418.000 0 0 0 0 8.559	-0.005	-0.113
1419.000 0 0 0 0 8.559	-0.005	-0.113
1420.000 0 0 0 0 8.560	-0.005	-0.113
1421.000 0 0 0 0 8.560	-0.005	-0.113
1422.000 0 0 0 0 8.559	-0.005	-0.113
1423.000 0 0 0 0 8.560	-0.005	-0.113
1424.000 0 0 0 0 8.559	-0.005	-0.113
1425.000 0 0 0 0 8.559	-0.005	-0.113
1426.000 0 0 0 0 8.561	-0.005	-0.113
1427.000 0 0 0 0 8.560	-0.005	-0.113
1428.000 0 0 0 0 8.561	-0.005	-0.113
1429.000 0 0 0 0 8.561	-0.005	-0.113
1430.000 0 0 0 0 8.562	-0.005	-0.113
1431.000 0 0 0 0 8.561	-0.005	-0.113
1432.000 0 0 0 0 8.561	-0.005	-0.113
1433.000 0 0 0 0 8.560	-0.005	-0.113
1434.000 0 0 0 0 8.561	-0.005	-0.113
1435.000 0 0 0 0 8.562	-0.005	-0.113
1436.000 0 0 0 0 8.561	-0.005	-0.113
1437.000 0 0 0 0 8.562	-0.005	-0.113
1438.000 0 0 0 0 8.562	-0.005	-0.113
1439.000 0 0 0 0 8.562	-0.005	-0.113
1440.000 0 0 0 0 8.563	-0.005	-0.113
1441.000 0 0 0 0 8.562	-0.005	-0.113
1442.000 0 0 0 0 8.563	-0.005	-0.113
1443.000 0 0 0 0 8.563	-0.005	-0.113
1444.000 0 0 0 0 8.564	-0.005	-0.113
1445.000 0 0 0 0 8.564	-0.005	-0.113
1446.000 0 0 0 0 8.564	-0.005	-0.113
1447.000 0 0 0 0 8.565	-0.005	-0.113
1448.000 0 0 0 0 8.566	-0.005	-0.113
1449.000 0 0 0 0 8.565	-0.005	-0.113
1450.000 0 0 0 0 8.565	-0.005	-0.113
1451.000 0 0 0 0 8.566	-0.005	-0.113
1452.000 0 0 0 0 8.567	-0.005	-0.113
1453.000 0 0 0 0 8.566	-0.005	-0.113
1454.000 0 0 0 0 8.568	-0.005	-0.113
1455.000 0 0 0 0 8.568	-0.005	-0.113
1456.000 0 0 0 0 8.567	-0.005	-0.113
1457.000 0 0 0 0 8.567	-0.005	-0.113
1458.000 0 0 0 0 8.568	-0.005	-0.113
1459.000 0 0 0 0 8.569	-0.005	-0.113
1460.000 0 0 0 0 8.569	-0.005	-0.113
1461.000 0 0 0 0 8.568	-0.005	-0.113
1462.000 0 0 0 0 8.568	-0.005	-0.113
1463.000 0 0 0 0 8.569	-0.005	-0.113
1464.000 0 0 0 0 8.570	-0.005	-0.113
1465.000 0 0 0 0 8.570	-0.005	-0.113
1466.000 0 0 0 0 8.570	-0.005	-0.113
1467.000 0 0 0 0 8.570	-0.005	-0.113
1468.000 0 0 0 0 8.570	-0.005	-0.113
1469.000 0 0 0 0 8.571	-0.005	-0.113
1470.000 0 0 0 0 8.571	-0.005	-0.113
1471.000 0 0 0 0 8.571	-0.005	-0.113
1472.000 0 0 0 0 8.572	-0.005	-0.113
1473.000 0 0 0 0 8.571	-0.005	-0.113
1474.000 0 0 0 0 8.571	-0.005	-0.113
1475.000 0 0 0 0 8.571	-0.005	-0.113
1476.000 0 0 0 0 8.572	-0.005	-0.113
1477.000 0 0 0 0 8.573	-0.005	-0.113
1478.000 0 0 0 0 8.574	-0.005	-0.113
1479.000 0 0 0 0 8.573	-0.005	-0.113
1480.000 0 0 0 0 8.572	-0.005	-0.113
1481.000 0 0 0 0 8.573	-0.005	-0.113
1482.000 0 0 0 0 8.575	-0.005	-0.113
1483.000 0 0 0 0 8.574	-0.005	-0.113
1484.000 0 0 0 0 8.574	-0.005	-0.113
1485.000 0 0 0 0 8.575	-0.005	-0.113
1486.000 0 0 0 0 8.574	-0.005	-0.113
1487.000 0 0 0 0 8.575	-0.005	-0.113
1488.000 0 0 0 0 8.575	-0.005	-0.113
1489.000 0 0 0 0 8.575	-0.005	-0.113
1490.000 0 0 0 0 8.576	-0.005	-0.113
1491.000 0 0 0 0 8.575	-0.005	-0.113
1492.000 0 0 0 0 8.576	-0.005	-0.113
1493.000 0 0 0 0 8.576	-0.005	-0.113
1494.000 0 0 0 0 8.577	-0.005	-0.113
1495.000 0 0 0 0 8.577	-0.005	-0.113
1496.000 0 0 0 0 8.577	-0.005	-0.113
1497.000 0 0 0 0 8.577	-0.005	-0.113
1498.000 0 0 0 0 8.577	-0.005	-0.113
1499.000 0 0 0 0 8.578	-0.005	-0.113
1500.000 0 0 0 0 8.578	-0.005	-0.113
1501.000 0 0 0 0 8.579	-0.005	-0.113
1502.000 0 0 0 0 8.579	-0.005	-0.113
1503.000 0 0 0 0 8.578	-0.005	-0.113
1504.000 0 0 0 0 8.578	-0.005	-0.113
1505.000 0 0 0 0 8.579	-0.005	-0.113
1506.000 0 0 0 0 8.580	-0.005	-0.113
1507.000 0 0 0 0 8.580	-0.005	-0.113
1508.000 0 0 0 0 8.580	-0.005	-0.113
1509.000 0 0 0 0 8.581	-0.005	-0.113
1510.000 0 0 0 0 8.580	-0.005	-0.113
1511.000 0 0 0 0 8.580	-0.005	-0.113
1512.000 0 0 0 0 8.581	-0.005	-0.113
1513.000 0 0 0 0 8.582	-0.005	-0.113
1514.000 0 0 0 0 8.583	-0.005	-0.113
1515.000 0 0 0 0 8.581	-0.005	-0.113
1516.000 0 0 0 0 8.581	-0.005	-0.113
1517.000 0 0 0 0 8.580	-0.005	-0.113
1518.000 0 0 0 0 8.581	-0.005	-0.113
1519.000 0 0 0 0 8.582	-0.005	-0.113
1520.000 0 0 0 0 8.582	-0.005	-0.113
1521.000 0 0 0 0 8.583	-0.005	-0.113
1522.000 0 0 0 0 8.582	-0.005	-0.113
1523.000 0 0 0 0 8.583	-0.005	-0.113
1524.000 0 0 0 0 8.582	-0.005	-0.113
1525.000 0 0 0 0 8.584	-0.005	-0.113
1526.000 0 0 0 0 8.584	-0.005	-0.113
1527.000 0 0 0 0 8.584	-0.005	-0.113
1528.000 0 0 0 0 8.584	-0.005	-0.113
1529.000 0 0 0 0 8.583	-0.005	-0.113
1530.000 0 0 0 0 8.586	-0.005	-0.113
1531.000 0 0 0 0 8.584	-0.005	-0.113
1532.000 0 0 0 0 8.585	-0.005	-0.113
1533.000 0 0 0 0 8.585	-0.005	-0.113
1534.000 0 0 0 0 8.586	-0.005	-0.113
1535.000 0 0 0 0 8.585	-0.005	-0.113
1536.000 0 0 0 0 8.585	-0.005	-0.113
1537.000 0 0 0 0 8.585	-0.005	-0.113
1538.000 0 0 0 0 8.586	-0.005	-0.113
1539.000 0 0 0 0 8.586	-0.005	-0.113
1540.000 0 0 0 0 8.587	-0.005	-0.113
1541.000 0 0 0 0 8.586	-0.005	-0.113
1542.000 0 0 0 0 8.587	-0.005	-0.113
1543.000 0 0 0 0 8.586	-0.005	-0.113
1544.000 0 0 0 0 8.587	-0.005	-0.113
1545.000 0 0 0 0 8.588	-0.005	-0.113
1546.000 0 0 0 0 8.588	-0.005	-0.113
1547.000 0 0 0 0 8.589	-0.005	-0.113
1548.000 0 0 0 0 8.587	-0.005	-0.113
1549.000 0 0 0 0 8.588	-0.005	-0.113
1550.000 0 0 0 0 8.589	-0.005	-0.113
1551.000 0 0 0 0 8.589	-0.005	-0.113
1552.000 0 0 0 0 8.590	-0.005	-0.113
1553.000 0 0 0 0 8.590	-0.005	-0.113
1554.000 0 0 0 0 8.589	-0.005	-0.113
1555.000 0 0 0 0 8.589	-0.005	-0.113
1556.000 0 0 0 0 8.590	-0.005	-0.113
1557.000 0 0 0 0 8.590	-0.005	-0.113
1558.000 0 0 0 0 8.591	-0.005	-0.113
1559.000 0 0 0 0 8.590	-0.005	-0.113
1560.000 0 0 0 0 8.591	-0.005	-0.113
1561.000 0 0 0 0 8.591	-0.005	-0.113
1562.000 0 0 0 0 8.592	-0.005	-0.113
1563.000 0 0 0 0 8.592	-0.005	-0.113
1564.000 0 0 0 0 8.592	-0.005	-0.113
1565.000 0 0 0 0 8.593	-0.005	-0.113
1566.000 0 0 0 0 8.592	-0.005	-0.113
1567.000 0 0 0 0 8.592	-0.005	-0.113
1568.000 0 0 0 0 8.593	-0.005	-0.113
1569.000 0 0 0 0 8.592	-0.005	-0.113
1570.000 0 0 0 0 8.593	-0.005	-0.113
1571.000 0 0 0 0 8.593	-0.005	-0.113
1572.000 0 0 0 0 8.593	-0.005	-0.113
1573.000 0 0 0 0 8.593	-0.005	-0.113
1574.000 0 0 0 0 8.594	-0.005	-0.113
1575.000 0 0 0 0 8.595	-0.005	-0.113
1576.000 0 0 0 0 8.594	-0.005	-0.113
1577.000 0 0 0 0 8.595	-0.005	-0.113
1578.000 0 0 0 0 8.593	-0.005	-0.113
1579.000 0 0 0 0 8.594	-0.005	-0.113
1580.000 0 0 0 0 8.594	-0.005	-0.113
1581.000 0 0 0 0 8.595	-0.005	-0.113
1582.000 0 0 0 0 8.595	-0.005	-0.113
1583.000 0 0 0 0 8.594	-0.005	-0.113
1584.000 0 0 0 0 8.596	-0.005	-0.113
1585.000 0 0 0 0 8.596	-0.005	-0.113
