t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
1069.000 0 0 0 0 0.296	-0.005	-0.009
1070.000 0 0 0 0 0.295	-0.005	-0.009
1071.000 0 0 0 0 0.295	-0.005	-0.009
1072.000 0 0 0 0 0.295	-0.005	-0.009
1073.000 0 0 0 0 0.295	-0.005	-0.009
1074.000 0 0 0 0 0.297	-0.005	-0.009
1075.000 0 0 0 0 0.297	-0.005	-0.009
1076.000 0 0 0 0 0.295	-0.005	-0.009
1077.000 0 0 0 0 0.296	-0.005	-0.009
1078.000 0 0 0 0 0.295	-0.005	-0.009
1079.000 0 0 0 0 0.297	-0.005	-0.009
1080.000 0 0 0 0 0.296	-0.005	-0.009
1081.000 0 0 0 0 0.296	-0.005	-0.009
1082.000 0 0 0 0 0.296	-0.005	-0.009
1083.000 0 0 0 0 0.295	-0.005	-0.009
1084.000 0 0 0 0 0.295	-0.005	-0.009
1085.000 0 0 0 0 0.295	-0.005	-0.009
1086.000 0 0 0 0 0.296	-0.005	-0.009
1087.000 0 0 0 0 0.296	-0.005	-0.009
1088.000 0 0 0 0 0.295	-0.005	-0.009
1089.000 0 0 0 0 0.295	-0.005	-0.009
1090.000 0 0 0 0 0.295	-0.005	-0.009
1091.000 0 0 0 0 0.295	-0.005	-0.009
1092.000 0 0 0 0 0.296	-0.005	-0.009
1093.000 0 0 0 0 0.296	-0.005	-0.009
1094.000 0 0 0 0 0.294	-0.005	-0.009
1095.000 0 0 0 0 0.295	-0.005	-0.009
1096.000 0 0 0 0 0.295	-0.005	-0.009
1097.000 0 0 0 0 0.297	-0.005	-0.009
1098.000 0 0 0 0 0.296	-0.005	-0.009
1099.000 0 0 0 0 0.295	-0.005	-0.009
1100.000 0 0 0 0 0.295	-0.005	-0.009
1101.000 0 0 0 0 0.294	-0.005	-0.009
1102.000 0 0 0 0 0.294	-0.005	-0.009
1103.000 0 0 0 0 0.296	-0.005	-0.009
1104.000 0 0 0 0 0.297	-0.005	-0.009
1105.000 0 0 0 0 0.297	-0.005	-0.009
1106.000 0 0 0 0 0.297	-0.005	-0.009
1107.000 0 0 0 0 0.297	-0.005	-0.009
1108.000 0 0 0 0 0.296	-0.005	-0.009
1109.000 0 0 0 0 0.296	-0.005	-0.009
1110.000 0 0 0 0 0.297	-0.005	-0.009
1111.000 0 0 0 0 0.296	-0.005	-0.009
1112.000 0 0 0 0 0.296	-0.005	-0.009
1113.000 0 0 0 0 0.296	-0.005	-0.009
1114.000 0 0 0 0 0.295	-0.005	-0.009
1115.000 0 0 0 0 0.296	-0.005	-0.009
1116.000 0 0 0 0 0.296	-0.005	-0.009
1117.000 0 0 0 0 0.297	-0.005	-0.009
1118.000 0 0 0 0 0.297	-0.005	-0.009
1119.000 0 0 0 0 0.297	-0.005	-0.009
1120.000 0 0 0 0 0.296	-0.005	-0.009
1121.000 0 0 0 0 0.296	-0.005	-0.009
1122.000 0 0 0 0 0.296	-0.005	-0.009
1123.000 0 0 0 0 0.297	-0.005	-0.009
1124.000 0 0 0 0 0.297	-0.005	-0.009
1125.000 0 0 0 0 0.297	-0.005	-0.009
1126.000 0 0 0 0 0.296	-0.005	-0.009
1127.000 0 0 0 0 0.296	-0.005	-0.009
1128.000 0 0 0 0 0.296	-0.005	-0.009
1129.000 0 0 0 0 0.297	-0.005	-0.009
1130.000 0 0 0 0 0.297	-0.005	-0.009
1131.000 0 0 0 0 0.297	-0.005	-0.009
1132.000 0 0 0 0 0.296	-0.005	-0.009
1133.000 0 0 0 0 0.296	-0.005	-0.009
1134.000 0 0 0 0 0.295	-0.005	-0.009
1135.000 0 0 0 0 0.296	-0.005	-0.009
1136.000 0 0 0 0 0.298	-0.005	-0.009
1137.000 0 0 0 0 0.297	-0.005	-0.009
1138.000 0 0 0 0 0.296	-0.005	-0.009
1139.000 0 0 0 0 0.296	-0.005	-0.009
1140.000 0 0 0 0 0.297	-0.005	-0.009
1141.000 0 0 0 0 0.297	-0.005	-0.009
1142.000 0 0 0 0 0.297	-0.005	-0.009
1143.000 0 0 0 0 0.298	-0.005	-0.009
1144.000 0 0 0 0 0.296	-0.005	-0.009
1145.000 0 0 0 0 0.297	-0.005	-0.009
1146.000 0 0 0 0 0.297	-0.005	-0.009
1147.000 0 0 0 0 0.297	-0.005	-0.009
1148.000 0 0 0 0 0.298	-0.005	-0.009
1149.000 0 0 0 0 0.298	-0.005	-0.009
1150.000 0 0 0 0 0.297	-0.005	-0.009
1151.000 0 0 0 0 0.297	-0.005	-0.009
1152.000 0 0 0 0 0.297	-0.005	-0.009
1153.000 0 0 0 0 0.297	-0.005	-0.009
1154.000 0 0 0 0 0.298	-0.005	-0.009
1155.000 0 0 0 0 0.298	-0.005	-0.009
1156.000 0 0 0 0 0.298	-0.005	-0.009
1157.000 0 0 0 0 0.297	-0.005	-0.009
1158.000 0 0 0 0 0.297	-0.005	-0.009
1159.000 0 0 0 0 0.299	-0.005	-0.009
1160.000 0 0 0 0 0.299	-0.005	-0.009
1161.000 0 0 0 0 0.298	-0.005	-0.009
1162.000 0 0 0 0 0.297	-0.005	-0.009
1163.000 0 0 0 0 0.297	-0.005	-0.009
1164.000 0 0 0 0 0.298	-0.005	-0.009
1165.000 0 0 0 0 0.298	-0.005	-0.009
1166.000 0 0 0 0 0.299	-0.005	-0.009
1167.000 0 0 0 0 0.299	-0.005	-0.009
1168.000 0 0 0 0 0.298	-0.005	-0.009
1169.000 0 0 0 0 0.297	-0.005	-0.009
1170.000 0 0 0 0 0.297	-0.005	-0.009
1171.000 0 0 0 0 0.299	-0.005	-0.009
1172.000 0 0 0 0 0.299	-0.005	-0.009
1173.000 0 0 0 0 0.299	-0.005	-0.009
1174.000 0 0 0 0 0.299	-0.005	-0.009
1175.000 0 0 0 0 0.298	-0.005	-0.009
1176.000 0 0 0 0 0.298	-0.005	-0.009
1177.000 0 0 0 0 0.299	-0.005	-0.009
1178.000 0 0 0 0 0.300	-0.005	-0.009
1179.000 0 0 0 0 0.300	-0.005	-0.009
1180.000 0 0 0 0 0.299	-0.005	-0.009
1181.000 0 0 0 0 0.299	-0.005	-0.009
1182.000 0 0 0 0 0.298	-0.005	-0.009
1183.000 0 0 0 0 0.300	-0.005	-0.009
1184.000 0 0 0 0 0.299	-0.005	-0.009
1185.000 0 0 0 0 0.299	-0.005	-0.009
1186.000 0 0 0 0 0.299	-0.005	-0.009
1187.000 0 0 0 0 0.299	-0.005	-0.009
1188.000 0 0 0 0 0.299	-0.005	-0.009
1189.000 0 0 0 0 0.299	-0.005	-0.009
1190.000 0 0 0 0 0.299	-0.005	-0.009
1191.000 0 0 0 0 0.299	-0.005	-0.009
1192.000 0 0 0 0 0.299	-0.005	-0.009
1193.000 0 0 0 0 0.299	-0.005	-0.009
1194.000 0 0 0 0 0.299	-0.005	-0.009
1195.000 0 0 0 0 0.300	-0.005	-0.009
1196.000 0 0 0 0 0.299	-0.005	-0.009
1197.000 0 0 0 0 0.300	-0.005	-0.009
1198.000 0 0 0 0 0.299	-0.005	-0.009
1199.000 0 0 0 0 0.299	-0.005	-0.009
1200.000 0 0 0 0 0.299	-0.005	-0.009
1201.000 0 0 0 0 0.299	-0.005	-0.009
1202.000 0 0 0 0 0.301	-0.005	-0.009
1203.000 0 0 0 0 0.300	-0.005	-0.009
1204.000 0 0 0 0 0.299	-0.005	-0.009
1205.000 0 0 0 0 0.300	-0.005	-0.009
1206.000 0 0 0 0 0.299	-0.005	-0.009
1207.000 0 0 0 0 0.299	-0.005	-0.009
1208.000 0 0 0 0 0.301	-0.005	-0.009
1209.000 0 0 0 0 0.300	-0.005	-0.009
1210.000 0 0 0 0 0.300	-0.005	-0.009
1211.000 0 0 0 0 0.299	-0.005	-0.009
1212.000 0 0 0 0 0.299	-0.005	-0.009
1213.000 0 0 0 0 0.299	-0.005	-0.009
1214.000 0 0 0 0 0.300	-0.005	-0.009
1215.000 0 0 0 0 0.300	-0.005	-0.009
1216.000 0 0 0 0 0.300	-0.005	-0.009
1217.000 0 0 0 0 0.299	-0.005	-0.009
1218.000 0 0 0 0 0.300	-0.005	-0.009
1219.000 0 0 0 0 0.298	-0.005	-0.009
1220.000 0 0 0 0 0.300	-0.005	-0.009
1221.000 0 0 0 0 0.300	-0.005	-0.009
1222.000 0 0 0 0 0.300	-0.005	-0.009
1223.000 0 0 0 0 0.299	-0.005	-0.009
1224.000 0 0 0 0 0.298	-0.005	-0.009
1225.000 0 0 0 0 0.300	-0.005	-0.009
1226.000 0 0 0 0 0.301	-0.005	-0.009
1227.000 0 0 0 0 0.300	-0.005	-0.009
1228.000 0 0 0 0 0.301	-0.005	-0.009
1229.000 0 0 0 0 0.299	-0.005	-0.009
1230.000 0 0 0 0 0.300	-0.005	-0.009
1231.000 0 0 0 0 0.300	-0.005	-0.009
1232.000 0 0 0 0 0.300	-0.005	-0.009
1233.000 0 0 0 0 0.300	-0.005	-0.009
1234.000 0 0 0 0 0.300	-0.005	-0.009
1235.000 0 0 0 0 0.301	-0.005	-0.009
1236.000 0 0 0 0 0.300	-0.005	-0.009
1237.000 0 0 0 0 0.300	-0.005	-0.009
1238.000 0 0 0 0 0.300	-0.005	-0.009
1239.000 0 0 0 0 0.302	-0.005	-0.009
1240.000 0 0 0 0 0.301	-0.005	-0.009
1241.000 0 0 0 0 0.299	-0.005	-0.009
1242.000 0 0 0 0 0.300	-0.005	-0.009
1243.000 0 0 0 0 0.300	-0.005	-0.009
1244.000 0 0 0 0 0.299	-0.005	-0.009
1245.000 0 0 0 0 0.300	-0.005	-0.009
1246.000 0 0 0 0 0.300	-0.005	-0.009
1247.000 0 0 0 0 0.300	-0.005	-0.009
1248.000 0 0 0 0 0.300	-0.005	-0.009
1249.000 0 0 0 0 0.301	-0.005	-0.009
1250.000 0 0 0 0 0.300	-0.005	-0.009
1251.000 0 0 0 0 0.300	-0.005	-0.009
1252.000 0 0 0 0 0.301	-0.005	-0.009
1253.000 0 0 0 0 0.299	-0.005	-0.009
1254.000 0 0 0 0 0.300	-0.005	-0.009
1255.000 0 0 0 0 0.300	-0.005	-0.009
1256.000 0 0 0 0 0.301	-0.005	-0.009
1257.000 0 0 0 0 0.300	-0.005	-0.009
1258.000 0 0 0 0 0.301	-0.005	-0.009
1259.000 0 0 0 0 0.300	-0.005	-0.009
1260.000 0 0 0 0 0.300	-0.005	-0.009
1261.000 0 0 0 0 0.301	-0.005	-0.009
1262.000 0 0 0 0 0.300	-0.005	-0.009
1263.000 0 0 0 0 0.300	-0.005	-0.009
1264.000 0 0 0 0 0.301	-0.005	-0.009
1265.000 0 0 0 0 0.301	-0.005	-0.009
1266.000 0 0 0 0 0.301	-0.005	-0.009
1267.000 0 0 0 0 0.300	-0.005	-0.009
1268.000 0 0 0 0 0.299	-0.005	-0.009
1269.000 0 0 0 0 0.300	-0.005	-0.009
1270.000 0 0 0 0 0.301	-0.005	-0.009
1271.000 0 0 0 0 0.302	-0.005	-0.009
1272.000 0 0 0 0 0.301	-0.005	-0.009
1273.000 0 0 0 0 0.299	-0.005	-0.009
1274.000 0 0 0 0 0.299	-0.005	-0.009
1275.000 0 0 0 0 0.300	-0.005	-0.009
1276.000 0 0 0 0 0.301	-0.005	-0.009
1277.000 0 0 0 0 0.301	-0.005	-0.009
1278.000 0 0 0 0 0.300	-0.005	-0.009
1279.000 0 0 0 0 0.300	-0.005	-0.009
1280.000 0 0 0 0 0.300	-0.005	-0.009
1281.000 0 0 0 0 0.300	-0.005	-0.009
1282.000 0 0 0 0 0.301	-0.005	-0.009
1283.000 0 0 0 0 0.301	-0.005	-0.009
1284.000 0 0 0 0 0.300	-0.005	-0.009
1285.000 0 0 0 0 0.300	-0.005	-0.009
1286.000 0 0 0 0 0.300	-0.005	-0.009
1287.000 0 0 0 0 0.301	-0.005	-0.009
1288.000 0 0 0 0 0.301	-0.005	-0.009
1289.000 0 0 0 0 0.301	-0.005	-0.009
1290.000 0 0 0 0 0.301	-0.005	-0.009
1291.000 0 0 0 0 0.300	-0.005	-0.009
1292.000 0 0 0 0 0.300	-0.005	-0.009
1293.000 0 0 0 0 0.301	-0.005	-0.009
1294.000 0 0 0 0 0.300	-0.005	-0.009
1295.000 0 0 0 0 0.301	-0.005	-0.009
1296.000 0 0 0 0 0.301	-0.005	-0.009
1297.000 0 0 0 0 0.301	-0.005	-0.009
1298.000 0 0 0 0 0.302	-0.005	-0.009
1299.000 0 0 0 0 0.300	-0.005	-0.009
1300.000 0 0 0 0 0.300	-0.005	-0.009
1301.000 0 0 0 0 0.301	-0.005	-0.009
1302.000 0 0 0 0 0.301	-0.005	-0.009
1303.000 0 0 0 0 0.300	-0.005	-0.009
1304.000 0 0 0 0 0.301	-0.005	-0.009
1305.000 0 0 0 0 0.301	-0.005	-0.009
1306.000 0 0 0 0 0.302	-0.005	-0.009
1307.000 0 0 0 0 0.301	-0.005	-0.009
1308.000 0 0 0 0 0.302	-0.005	-0.009
1309.000 0 0 0 0 0.300	-0.005	-0.009
1310.000 0 0 0 0 0.301	-0.005	-0.009
1311.000 0 0 0 0 0.300	-0.005	-0.009
1312.000 0 0 0 0 0.301	-0.005	-0.009
1313.000 0 0 0 0 0.301	-0.005	-0.009
1314.000 0 0 0 0 0.301	-0.005	-0.009
1315.000 0 0 0 0 0.300	-0.005	-0.009
1316.000 0 0 0 0 0.301	-0.005	-0.009
1317.000 0 0 0 0 0.301	-0.005	-0.009
1318.000 0 0 0 0 0.302	-0.005	-0.009
1319.000 0 0 0 0 0.301	-0.005	-0.009
1320.000 0 0 0 0 0.302	-0.005	-0.009
1321.000 0 0 0 0 0.301	-0.005	-0.009
1322.000 0 0 0 0 0.301	-0.005	-0.009
1323.000 0 0 0 0 0.300	-0.005	-0.009
1324.000 0 0 0 0 0.301	-0.005	-0.009
1325.000 0 0 0 0 0.301	-0.005	-0.009
1326.000 0 0 0 0 0.301	-0.005	-0.009
1327.000 0 0 0 0 0.300	-0.005	-0.009
1328.000 0 0 0 0 0.301	-0.005	-0.009
1329.000 0 0 0 0 0.301	-0.005	-0.009
1330.000 0 0 0 0 0.301	-0.005	-0.009
1331.000 0 0 0 0 0.301	-0.005	-0.009
1332.000 0 0 0 0 0.301	-0.005	-0.009
1333.000 0 0 0 0 0.301	-0.005	-0.009
1334.000 0 0 0 0 0.301	-0.005	-0.009
1335.000 0 0 0 0 0.301	-0.005	-0.009
1336.000 0 0 0 0 0.301	-0.005	-0.009
1337.000 0 0 0 0 0.302	-0.005	-0.009
1338.000 0 0 0 0 0.302	-0.005	-0.009
1339.000 0 0 0 0 0.300	-0.005	-0.009
1340.000 0 0 0 0 0.301	-0.005	-0.009
1341.000 0 0 0 0 0.300	-0.005	-0.009
1342.000 0 0 0 0 0.301	-0.005	-0.009
1343.000 0 0 0 0 0.301	-0.005	-0.009
1344.000 0 0 0 0 0.302	-0.005	-0.009
1345.000 0 0 0 0 0.300	-0.005	-0.009
1346.000 0 0 0 0 0.300	-0.005	-0.009
1347.000 0 0 0 0 0.301	-0.005	-0.009
1348.000 0 0 0 0 0.301	-0.005	-0.009
1349.000 0 0 0 0 0.301	-0.005	-0.009
1350.000 0 0 0 0 0.301	-0.005	-0.009
1351.000 0 0 0 0 0.301	-0.005	-0.009
1352.000 0 0 0 0 0.300	-0.005	-0.009
1353.000 0 0 0 0 0.301	-0.005	-0.009
1354.000 0 0 0 0 0.301	-0.005	-0.009
1355.000 0 0 0 0 0.301	-0.005	-0.009
1356.000 0 0 0 0 0.301	-0.005	-0.009
1357.000 0 0 0 0 0.301	-0.005	-0.009
1358.000 0 0 0 0 0.302	-0.005	-0.009
1359.000 0 0 0 0 0.301	-0.005	-0.009
1360.000 0 0 0 0 0.300	-0.005	-0.009
1361.000 0 0 0 0 0.301	-0.005	-0.009
1362.000 0 0 0 0 0.302	-0.005	-0.009
1363.000 0 0 0 0 0.301	-0.005	-0.009
1364.000 0 0 0 0 0.300	-0.005	-0.009
1365.000 0 0 0 0 0.300	-0.005	-0.009
1366.000 0 0 0 0 0.302	-0.005	-0.009
1367.000 0 0 0 0 0.301	-0.005	-0.009
1368.000 0 0 0 0 0.302	-0.005	-0.009
1369.000 0 0 0 0 0.301	-0.005	-0.009
1370.000 0 0 0 0 0.301	-0.005	-0.009
1371.000 0 0 0 0 0.301	-0.005	-0.009
1372.000 0 0 0 0 0.301	-0.005	-0.009
1373.000 0 0 0 0 0.302	-0.005	-0.009
1374.000 0 0 0 0 0.301	-0.005	-0.009
1375.000 0 0 0 0 0.301	-0.005	-0.009
1376.000 0 0 0 0 0.301	-0.005	-0.009
1377.000 0 0 0 0 0.302	-0.005	-0.009
1378.000 0 0 0 0 0.301	-0.005	-0.009
1379.000 0 0 0 0 0.302	-0.005	-0.009
1380.000 0 0 0 0 0.302	-0.005	-0.009
1381.000 0 0 0 0 0.300	-0.005	-0.009
1382.000 0 0 0 0 0.301	-0.005	-0.009
1383.000 0 0 0 0 0.301	-0.005	-0.009
1384.000 0 0 0 0 0.301	-0.005	-0.009
1385.000 0 0 0 0 0.303	-0.005	-0.009
1386.000 0 0 0 0 0.303	-0.005	-0.009
1387.000 0 0 0 0 0.302	-0.005	-0.009
1388.000 0 0 0 0 0.301	-0.005	-0.009
1389.000 0 0 0 0 0.301	-0.005	-0.009
1390.000 0 0 0 0 0.302	-0.005	-0.009
1391.000 0 0 0 0 0.302	-0.005	-0.009
1392.000 0 0 0 0 0.301	-0.005	-0.009
1393.000 0 0 0 0 0.301	-0.005	-0.009
1394.000 0 0 0 0 0.301	-0.005	-0.009
1395.000 0 0 0 0 0.301	-0.005	-0.009
1396.000 0 0 0 0 0.302	-0.005	-0.009
1397.000 0 0 0 0 0.300	-0.005	-0.009
1398.000 0 0 0 0 0.301	-0.005	-0.009
1399.000 0 0 0 0 0.301	-0.005	-0.009
1400.000 0 0 0 0 0.301	-0.005	-0.009
1401.000 0 0 0 0 0.301	-0.005	-0.009
1402.000 0 0 0 0 0.300	-0.005	-0.009
1403.000 0 0 0 0 0.301	-0.005	-0.009
1404.000 0 0 0 0 0.301	-0.005	-0.009
1405.000 0 0 0 0 0.300	-0.005	-0.009
1406.000 0 0 0 0 0.301	-0.005	-0.009
1407.000 0 0 0 0 0.300	-0.005	-0.009
1408.000 0 0 0 0 0.301	-0.005	-0.009
1409.000 0 0 0 0 0.301	-0.005	-0.009
1410.000 0 0 0 0 0.301	-0.005	-0.009
1411.000 0 0 0 0 0.301	-0.005	-0.009
1412.000 0 0 0 0 0.301	-0.005	-0.009
1413.000 0 0 0 0 0.300	-0.005	-0.009
1414.000 0 0 0 0 0.300	-0.005	-0.009
1415.000 0 0 0 0 0.301	-0.005	-0.009
1416.000 0 0 0 0 0.301	-0.005	-0.009
1417.000 0 0 0 0 0.302	-0.005	-0.009
1418.000 0 0 0 0 0.301	-0.005	-0.009
1419.000 0 0 0 0 0.301	-0.005	-0.009
1420.000 0 0 0 0 0.302	-0.005	-0.009
1421.000 0 0 0 0 0.301	-0.005	-0.009
1422.000 0 0 0 0 0.300	-0.005	-0.009
1423.000 0 0 0 0 0.300	-0.005	-0.009
1424.000 0 0 0 0 0.301	-0.005	-0.009
1425.000 0 0 0 0 0.302	-0.005	-0.009
1426.000 0 0 0 0 0.301	-0.005	-0.009
1427.000 0 0 0 0 0.300	-0.005	-0.009
1428.000 0 0 0 0 0.301	-0.005	-0.009
1429.000 0 0 0 0 0.301	-0.005	-0.009
1430.000 0 0 0 0 0.301	-0.005	-0.009
1431.000 0 0 0 0 0.301	-0.005	-0.009
1432.000 0 0 0 0 0.301	-0.005	-0.009
1433.000 0 0 0 0 0.301	-0.005	-0.009
1434.000 0 0 0 0 0.300	-0.005	-0.009
1435.000 0 0 0 0 0.300	-0.005	-0.009
1436.000 0 0 0 0 0.301	-0.005	-0.009
1437.000 0 0 0 0 0.300	-0.005	-0.009
1438.000 0 0 0 0 0.301	-0.005	-0.009
1439.000 0 0 0 0 0.300	-0.005	-0.009
1440.000 0 0 0 0 0.300	-0.005	-0.009
1441.000 0 0 0 0 0.300	-0.005	-0.009
1442.000 0 0 0 0 0.301	-0.005	-0.009
1443.000 0 0 0 0 0.301	-0.005	-0.009
1444.000 0 0 0 0 0.301	-0.005	-0.009
1445.000 0 0 0 0 0.299	-0.005	-0.009
1446.000 0 0 0 0 0.300	-0.005	-0.009
1447.000 0 0 0 0 0.301	-0.005	-0.009
1448.000 0 0 0 0 0.302	-0.005	-0.009
1449.000 0 0 0 0 0.302	-0.005	-0.009
1450.000 0 0 0 0 0.301	-0.005	-0.009
1451.000 0 0 0 0 0.301	-0.005	-0.009
1452.000 0 0 0 0 0.300	-0.005	-0.009
1453.000 0 0 0 0 0.300	-0.005	-0.009
1454.000 0 0 0 0 0.301	-0.005	-0.009
1455.000 0 0 0 0 0.300	-0.005	-0.009
1456.000 0 0 0 0 0.301	-0.005	-0.009
1457.000 0 0 0 0 0.301	-0.005	-0.009
1458.000 0 0 0 0 0.300	-0.005	-0.009
1459.000 0 0 0 0 0.300	-0.005	-0.009
1460.000 0 0 0 0 0.302	-0.005	-0.009
1461.000 0 0 0 0 0.301	-0.005	-0.009
1462.000 0 0 0 0 0.302	-0.005	-0.009
1463.000 0 0 0 0 0.300	-0.005	-0.009
1464.000 0 0 0 0 0.300	-0.005	-0.009
1465.000 0 0 0 0 0.300	-0.005	-0.009
1466.000 0 0 0 0 0.301	-0.005	-0.009
1467.000 0 0 0 0 0.301	-0.005	-0.009
1468.000 0 0 0 0 0.301	-0.005	-0.009
1469.000 0 0 0 0 0.300	-0.005	-0.009
1470.000 0 0 0 0 0.300	-0.005	-0.009
1471.000 0 0 0 0 0.300	-0.005	-0.009
1472.000 0 0 0 0 0.301	-0.005	-0.009
1473.000 0 0 0 0 0.301	-0.005	-0.009
1474.000 0 0 0 0 0.301	-0.005	-0.009
1475.000 0 0 0 0 0.301	-0.005	-0.009
1476.000 0 0 0 0 0.301	-0.005	-0.009
1477.000 0 0 0 0 0.301	-0.005	-0.009
1478.000 0 0 0 0 0.301	-0.005	-0.009
1479.000 0 0 0 0 0.301	-0.005	-0.009
1480.000 0 0 0 0 0.300	-0.005	-0.009
1481.000 0 0 0 0 0.301	-0.005	-0.009
1482.000 0 0 0 0 0.301	-0.005	-0.009
1483.000 0 0 0 0 0.300	-0.005	-0.009
1484.000 0 0 0 0 0.300	-0.005	-0.009
1485.000 0 0 0 0 0.301	-0.005	-0.009
1486.000 0 0 0 0 0.301	-0.005	-0.009
1487.000 0 0 0 0 0.302	-0.005	-0.009
1488.000 0 0 0 0 0.300	-0.005	-0.009
1489.000 0 0 0 0 0.300	-0.005	-0.009
1490.000 0 0 0 0 0.301	-0.005	-0.009
1491.000 0 0 0 0 0.301	-0.005	-0.009
1492.000 0 0 0 0 0.300	-0.005	-0.009
1493.000 0 0 0 0 0.300	-0.005	-0.009
1494.000 0 0 0 0 0.300	-0.005	-0.009
1495.000 0 0 0 0 0.301	-0.005	-0.009
1496.000 0 0 0 0 0.301	-0.005	-0.009
1497.000 0 0 0 0 0.302	-0.005	-0.009
1498.000 0 0 0 0 0.302	-0.005	-0.009
1499.000 0 0 0 0 0.301	-0.005	-0.009
1500.000 0 0 0 0 0.301	-0.005	-0.009
1501.000 0 0 0 0 0.300	-0.005	-0.009
1502.000 0 0 0 0 0.300	-0.005	-0.009
1503.000 0 0 0 0 0.301	-0.005	-0.009
1504.000 0 0 0 0 0.301	-0.005	-0.009
1505.000 0 0 0 0 0.301	-0.005	-0.009
1506.000 0 0 0 0 0.301	-0.005	-0.009
1507.000 0 0 0 0 0.300	-0.005	-0.009
1508.000 0 0 0 0 0.300	-0.005	-0.009
1509.000 0 0 0 0 0.301	-0.005	-0.009
1510.000 0 0 0 0 0.300	-0.005	-0.009
1511.000 0 0 0 0 0.301	-0.005	-0.009
1512.000 0 0 0 0 0.300	-0.005	-0.009
1513.000 0 0 0 0 0.300	-0.005	-0.009
1514.000 0 0 0 0 0.300	-0.005	-0.009
1515.000 0 0 0 0 0.301	-0.005	-0.009
1516.000 0 0 0 0 0.301	-0.005	-0.009
1517.000 0 0 0 0 0.301	-0.005	-0.009
1518.000 0 0 0 0 0.300	-0.005	-0.009
1519.000 0 0 0 0 0.300	-0.005	-0.009
1520.000 0 0 0 0 0.300	-0.005	-0.009
1521.000 0 0 0 0 0.301	-0.005	-0.009
1522.000 0 0 0 0 0.301	-0.005	-0.009
1523.000 0 0 0 0 0.301	-0.005	-0.009
1524.000 0 0 0 0 0.300	-0.005	-0.009
1525.000 0 0 0 0 0.300	-0.005	-0.009
1526.000 0 0 0 0 0.300	-0.005	-0.009
1527.000 0 0 0 0 0.301	-0.005	-0.009
1528.000 0 0 0 0 0.301	-0.005	-0.009
1529.000 0 0 0 0 0.301	-0.005	-0.009
1530.000 0 0 0 0 0.301	-0.005	-0.009
1531.000 0 0 0 0 0.300	-0.005	-0.009
1532.000 0 0 0 0 0.300	-0.005	-0.009
1533.000 0 0 0 0 0.301	-0.005	-0.009
1534.000 0 0 0 0 0.300	-0.005	-0.009
1535.000 0 0 0 0 0.300	-0.005	-0.009
1536.000 0 0 0 0 0.300	-0.005	-0.009
1537.000 0 0 0 0 0.299	-0.005	-0.009
1538.000 0 0 0 0 0.300	-0.005	-0.009
1539.000 0 0 0 0 0.300	-0.005	-0.009
1540.000 0 0 0 0 0.301	-0.005	-0.009
1541.000 0 0 0 0 0.301	-0.005	-0.009
1542.000 0 0 0 0 0.301	-0.005	-0.009
1543.000 0 0 0 0 0.299	-0.005	-0.009
1544.000 0 0 0 0 0.300	-0.005	-0.009
1545.000 0 0 0 0 0.300	-0.005	-0.009
1546.000 0 0 0 0 0.300	-0.005	-0.009
1547.000 0 0 0 0 0.301	-0.005	-0.009
1548.000 0 0 0 0 0.300	-0.005	-0.009
1549.000 0 0 0 0 0.300	-0.005	-0.009
1550.000 0 0 0 0 0.299	-0.005	-0.009
1551.000 0 0 0 0 0.300	-0.005	-0.009
1552.000 0 0 0 0 0.300	-0.005	-0.009
1553.000 0 0 0 0 0.301	-0.005	-0.009
1554.000 0 0 0 0 0.301	-0.005	-0.009
1555.000 0 0 0 0 0.300	-0.005	-0.009
1556.000 0 0 0 0 0.299	-0.005	-0.009
1557.000 0 0 0 0 0.300	-0.005	-0.009
1558.000 0 0 0 0 0.300	-0.005	-0.009
1559.000 0 0 0 0 0.301	-0.005	-0.009
1560.000 0 0 0 0 0.300	-0.005	-0.009
1561.000 0 0 0 0 0.299	-0.005	-0.009
1562.000 0 0 0 0 0.300	-0.005	-0.009
1563.000 0 0 0 0 0.301	-0.005	-0.009
1564.000 0 0 0 0 0.302	-0.005	-0.009
1565.000 0 0 0 0 0.301	-0.005	-0.009
1566.000 0 0 0 0 0.300	-0.005	-0.009
1567.000 0 0 0 0 0.300	-0.005	-0.009
1568.000 0 0 0 0 0.299	-0.005	-0.009
1569.000 0 0 0 0 0.300	-0.005	-0.009
1570.000 0 0 0 0 0.300	-0.005	-0.009
1571.000 0 0 0 0 0.300	-0.005	-0.009
1572.000 0 0 0 0 0.300	-0.005	-0.009
1573.000 0 0 0 0 0.300	-0.005	-0.009
1574.000 0 0 0 0 0.301	-0.005	-0.009
1575.000 0 0 0 0 0.301	-0.005	-0.009
1576.000 0 0 0 0 0.301	-0.005	-0.009
1577.000 0 0 0 0 0.300	-0.005	-0.009
1578.000 0 0 0 0 0.300	-0.005	-0.009
1579.000 0 0 0 0 0.299	-0.005	-0.009
1580.000 0 0 0 0 0.301	-0.005	-0.009
1581.000 0 0 0 0 0.301	-0.005	-0.009
1582.000 0 0 0 0 0.301	-0.005	-0.009
1583.000 0 0 0 0 0.300	-0.005	-0.009
1584.000 0 0 0 0 0.299	-0.005	-0.009
1585.000 0 0 0 0 0.300	-0.005	-0.009
