1002.163 0.786 0 0 0 4.884	-0.004	-0.063
1003.163 0.786 0 0 0 4.884	-0.004	-0.063
1004.163 0.786 0 0 0 4.884	-0.004	-0.063
1005.163 0.786 0 0 0 4.883	-0.004	-0.063
1006.163 0.786 0 0 0 4.884	-0.004	-0.063
1007.163 0.786 0 0 0 4.883	-0.004	-0.063
1008.163 0.786 0 0 0 4.883	-0.004	-0.063
1009.163 0.786 0 0 0 4.884	-0.004	-0.063
1010.163 0.786 0 0 0 4.884	-0.004	-0.063
1011.163 0.786 0 0 0 4.885	-0.004	-0.063
1012.163 0.786 0 0 0 4.885	-0.004	-0.063
1013.163 0.786 0 0 0 4.884	-0.004	-0.063
1014.164 0.786 0 0 0 4.884	-0.004	-0.063
1015.163 0.786 0 0 0 4.886	-0.004	-0.063
1016.163 0.786 0 0 0 4.886	-0.004	-0.063
1017.163 0.786 0 0 0 4.886	-0.004	-0.063
1018.173 0.786 0 0 0 4.887	-0.004	-0.063
1019.163 0.786 0 0 0 4.886	-0.004	-0.063
1020.163 0.786 0 0 0 4.886	-0.004	-0.063
1021.163 0.786 0 0 0 4.888	-0.004	-0.063
1022.163 0.786 0 0 0 4.888	-0.004	-0.063
1023.163 0.786 0 0 0 4.889	-0.004	-0.063
1024.163 0.786 0 0 0 4.889	-0.004	-0.063
1025.163 0.786 0 0 0 4.887	-0.004	-0.063
1026.163 0.786 0 0 0 4.888	-0.004	-0.063
1027.163 0.786 0 0 0 4.888	-0.004	-0.063
1028.163 0.786 0 0 0 4.889	-0.004	-0.063
1029.163 0.786 0 0 0 4.888	-0.004	-0.063
1030.163 0.786 0 0 0 4.889	-0.004	-0.063
1031.163 0.786 0 0 0 4.889	-0.004	-0.063
1032.163 0.786 0 0 0 4.889	-0.004	-0.063
1033.164 0.786 0 0 0 4.890	-0.004	-0.063
1034.163 0.786 0 0 0 4.890	-0.004	-0.063
1035.163 0.786 0 0 0 4.890	-0.004	-0.063
1036.163 0.786 0 0 0 4.891	-0.004	-0.063
1037.163 0.786 0 0 0 4.891	-0.004	-0.063
1038.175 0.786 0 0 0 4.890	-0.004	-0.063
1039.169 0.786 0 0 0 4.890	-0.004	-0.063
1040.163 0.786 0 0 0 4.892	-0.004	-0.063
1041.163 0.786 0 0 0 4.893	-0.004	-0.063
1042.163 0.786 0 0 0 4.892	-0.004	-0.063
1043.163 0.786 0 0 0 4.893	-0.004	-0.063
1044.166 0.786 0 0 0 4.892	-0.004	-0.063
1045.163 0.786 0 0 0 4.892	-0.004	-0.063
1046.163 0.786 0 0 0 4.893	-0.004	-0.063
1047.163 0.786 0 0 0 4.893	-0.004	-0.063
1048.163 0.786 0 0 0 4.891	-0.004	-0.063
1049.163 0.786 0 0 0 4.893	-0.004	-0.063
1050.163 0.786 0 0 0 4.893	-0.004	-0.063
1051.171 0.786 0 0 0 4.893	-0.004	-0.063
1052.180 0.785 0 0 0 4.894	-0.004	-0.063
1053.163 0.785 0 0 0 4.895	-0.004	-0.063
1054.163 0.786 0 0 0 4.894	-0.004	-0.063
1055.163 0.786 0 0 0 4.894	-0.004	-0.063
1056.185 0.786 0 0 0 4.894	-0.004	-0.063
1057.163 0.786 0 0 0 4.895	-0.004	-0.063
1058.163 0.786 0 0 0 4.895	-0.004	-0.063
1059.163 0.786 0 0 0 4.896	-0.004	-0.063
1060.163 0.785 0 0 0 4.896	-0.004	-0.063
1061.163 0.785 0 0 0 4.895	-0.004	-0.063
1062.163 0.786 0 0 0 4.896	-0.004	-0.063
1063.183 0.786 0 0 0 4.897	-0.004	-0.063
1064.163 0.786 0 0 0 4.898	-0.004	-0.063
1065.163 0.786 0 0 0 4.897	-0.004	-0.063
1066.163 0.786 0 0 0 4.897	-0.004	-0.063
1067.163 0.786 0 0 0 4.896	-0.004	-0.063
1068.173 0.785 0 0 0 4.897	-0.004	-0.063
1069.163 0.785 0 0 0 4.898	-0.004	-0.063
1070.163 0.786 0 0 0 4.897	-0.004	-0.063
1071.163 0.785 0 0 0 4.898	-0.004	-0.063
1072.163 0.785 0 0 0 4.898	-0.004	-0.063
1073.163 0.786 0 0 0 4.898	-0.004	-0.063
1074.163 0.786 0 0 0 4.898	-0.004	-0.063
1075.163 0.786 0 0 0 4.899	-0.004	-0.063
1076.163 0.785 0 0 0 4.900	-0.004	-0.063
1077.163 0.785 0 0 0 4.900	-0.004	-0.063
1078.163 0.785 0 0 0 4.900	-0.004	-0.063
1079.163 0.785 0 0 0 4.900	-0.004	-0.063
1080.163 0.785 0 0 0 4.899	-0.004	-0.063
1081.163 0.785 0 0 0 4.900	-0.004	-0.063
1082.163 0.786 0 0 0 4.900	-0.004	-0.063
1083.163 0.786 0 0 0 4.901	-0.004	-0.063
1084.163 0.785 0 0 0 4.900	-0.004	-0.063
1085.163 0.785 0 0 0 4.901	-0.004	-0.063
1086.163 0.785 0 0 0 4.900	-0.004	-0.063
1087.163 0.785 0 0 0 4.901	-0.004	-0.063
1088.163 0.785 0 0 0 4.902	-0.004	-0.063
1089.163 0.786 0 0 0 4.902	-0.004	-0.063
1090.163 0.785 0 0 0 4.902	-0.004	-0.063
1091.163 0.786 0 0 0 4.901	-0.004	-0.063
1092.163 0.785 0 0 0 4.902	-0.004	-0.063
1093.163 0.785 0 0 0 4.903	-0.004	-0.063
1094.163 0.786 0 0 0 4.903	-0.004	-0.063
1095.163 0.786 0 0 0 4.903	-0.004	-0.063
1096.163 0.786 0 0 0 4.903	-0.004	-0.063
1097.163 0.786 0 0 0 4.903	-0.004	-0.063
1098.163 0.786 0 0 0 4.903	-0.004	-0.063
1099.163 0.786 0 0 0 4.903	-0.004	-0.063
1100.163 0.786 0 0 0 4.904	-0.004	-0.063
1101.163 0.786 0 0 0 4.904	-0.004	-0.063
1102.163 0.785 0 0 0 4.905	-0.004	-0.063
1103.163 0.785 0 0 0 4.904	-0.004	-0.063
1104.163 0.786 0 0 0 4.904	-0.004	-0.063
1105.163 0.786 0 0 0 4.904	-0.004	-0.063
1106.163 0.786 0 0 0 4.905	-0.004	-0.063
1107.163 0.786 0 0 0 4.905	-0.004	-0.063
1108.163 0.786 0 0 0 4.906	-0.004	-0.063
1109.163 0.786 0 0 0 4.905	-0.004	-0.063
1110.163 0.786 0 0 0 4.906	-0.004	-0.063
1111.163 0.786 0 0 0 4.905	-0.004	-0.063
1112.163 0.786 0 0 0 4.906	-0.004	-0.063
1113.163 0.785 0 0 0 4.907	-0.004	-0.063
1114.163 0.786 0 0 0 4.907	-0.004	-0.063
1115.163 0.786 0 0 0 4.907	-0.004	-0.063
1116.163 0.785 0 0 0 4.907	-0.004	-0.063
1117.163 0.785 0 0 0 4.907	-0.004	-0.063
1118.163 0.785 0 0 0 4.906	-0.004	-0.063
1119.163 0.786 0 0 0 4.909	-0.004	-0.063
1120.163 0.786 0 0 0 4.908	-0.004	-0.063
1121.163 0.785 0 0 0 4.908	-0.004	-0.063
1122.163 0.786 0 0 0 4.908	-0.004	-0.063
1123.163 0.786 0 0 0 4.908	-0.004	-0.063
1124.163 0.786 0 0 0 4.908	-0.004	-0.063
1125.163 0.786 0 0 0 4.909	-0.004	-0.063
1126.173 0.785 0 0 0 4.910	-0.004	-0.063
1127.163 0.786 0 0 0 4.909	-0.004	-0.063
1128.163 0.786 0 0 0 4.909	-0.004	-0.063
1129.163 0.785 0 0 0 4.910	-0.004	-0.063
1130.163 0.785 0 0 0 4.910	-0.004	-0.063
1131.163 0.786 0 0 0 4.911	-0.004	-0.063
1132.163 0.785 0 0 0 4.910	-0.004	-0.063
1133.163 0.785 0 0 0 4.910	-0.004	-0.063
1134.163 0.785 0 0 0 4.911	-0.004	-0.063
1135.163 0.785 0 0 0 4.911	-0.004	-0.063
1136.163 0.786 0 0 0 4.911	-0.004	-0.063
1137.163 0.785 0 0 0 4.911	-0.004	-0.063
1138.163 0.786 0 0 0 4.912	-0.004	-0.063
1139.163 0.785 0 0 0 4.913	-0.004	-0.063
1140.163 0.786 0 0 0 4.912	-0.004	-0.063
1141.163 0.785 0 0 0 4.911	-0.004	-0.063
1142.163 0.785 0 0 0 4.913	-0.004	-0.063
1143.163 0.785 0 0 0 4.913	-0.004	-0.063
1144.163 0.785 0 0 0 4.913	-0.004	-0.063
1145.164 0.785 0 0 0 4.913	-0.004	-0.063
1146.173 0.785 0 0 0 4.913	-0.004	-0.063
1147.163 0.785 0 0 0 4.913	-0.004	-0.063
1148.163 0.785 0 0 0 4.914	-0.004	-0.063
1149.165 0.785 0 0 0 4.914	-0.004	-0.063
1150.163 0.786 0 0 0 4.914	-0.004	-0.063
1151.163 0.785 0 0 0 4.914	-0.004	-0.063
1152.163 0.786 0 0 0 4.914	-0.004	-0.063
1153.163 0.785 0 0 0 4.914	-0.004	-0.063
1154.163 0.785 0 0 0 4.914	-0.004	-0.063
1155.163 0.785 0 0 0 4.915	-0.004	-0.063
1156.163 0.785 0 0 0 4.915	-0.004	-0.063
1157.164 0.785 0 0 0 4.916	-0.004	-0.063
1158.163 0.785 0 0 0 4.917	-0.004	-0.063
1159.163 0.785 0 0 0 4.915	-0.004	-0.063
1160.163 0.785 0 0 0 4.916	-0.004	-0.063
1161.163 0.785 0 0 0 4.916	-0.004	-0.063
1162.163 0.786 0 0 0 4.916	-0.004	-0.063
1163.163 0.785 0 0 0 4.916	-0.004	-0.063
1164.163 0.785 0 0 0 4.916	-0.004	-0.063
1165.167 0.785 0 0 0 4.916	-0.004	-0.063
1166.163 0.785 0 0 0 4.918	-0.004	-0.063
1167.199 0.785 0 0 0 4.917	-0.004	-0.063
1168.173 0.785 0 0 0 4.917	-0.004	-0.063
1169.163 0.785 0 0 0 4.918	-0.004	-0.063
1170.163 0.785 0 0 0 4.918	-0.004	-0.063
1171.174 0.785 0 0 0 4.918	-0.004	-0.063
1172.163 0.785 0 0 0 4.917	-0.004	-0.063
1173.163 0.785 0 0 0 4.917	-0.004	-0.063
1174.163 0.785 0 0 0 4.918	-0.004	-0.063
1175.163 0.785 0 0 0 4.919	-0.004	-0.063
1176.163 0.785 0 0 0 4.919	-0.004	-0.063
1177.185 0.785 0 0 0 4.919	-0.004	-0.063
1178.204 0.785 0 0 0 4.918	-0.004	-0.063
1179.163 0.785 0 0 0 4.918	-0.004	-0.063
1180.164 0.785 0 0 0 4.920	-0.004	-0.063
1181.163 0.785 0 0 0 4.919	-0.004	-0.063
1182.163 0.785 0 0 0 4.920	-0.004	-0.063
1183.163 0.785 0 0 0 4.920	-0.004	-0.063
1184.163 0.785 0 0 0 4.920	-0.004	-0.063
1185.163 0.785 0 0 0 4.919	-0.004	-0.063
1186.163 0.785 0 0 0 4.919	-0.004	-0.063
1187.163 0.785 0 0 0 4.921	-0.004	-0.063
1188.189 0.785 0 0 0 4.921	-0.004	-0.063
1189.163 0.785 0 0 0 4.920	-0.004	-0.063
1190.163 0.785 0 0 0 4.921	-0.004	-0.063
1191.163 0.785 0 0 0 4.921	-0.004	-0.063
1192.184 0.785 0 0 0 4.922	-0.004	-0.063
1193.163 0.785 0 0 0 4.922	-0.004	-0.063
1194.163 0.785 0 0 0 4.923	-0.004	-0.063
1195.163 0.785 0 0 0 4.922	-0.004	-0.063
1196.163 0.785 0 0 0 4.920	-0.004	-0.063
1197.163 0.785 0 0 0 4.922	-0.004	-0.063
1198.163 0.785 0 0 0 4.922	-0.004	-0.063
1199.163 0.785 0 0 0 4.923	-0.004	-0.063
1200.163 0.785 0 0 0 4.923	-0.004	-0.063
1201.163 0.785 0 0 0 4.923	-0.004	-0.063
1202.163 0.785 0 0 0 4.923	-0.004	-0.063
1203.163 0.785 0 0 0 4.923	-0.004	-0.063
1204.163 0.785 0 0 0 4.924	-0.004	-0.063
1205.163 0.785 0 0 0 4.923	-0.004	-0.063
1206.163 0.785 0 0 0 4.924	-0.004	-0.063
1207.163 0.785 0 0 0 4.925	-0.004	-0.063
1208.163 0.785 0 0 0 4.925	-0.004	-0.063
1209.163 0.786 0 0 0 4.924	-0.004	-0.063
1210.189 0.786 0 0 0 4.925	-0.004	-0.063
1211.163 0.786 0 0 0 4.925	-0.004	-0.063
1212.163 0.786 0 0 0 4.926	-0.004	-0.063
1213.173 0.786 0 0 0 4.926	-0.004	-0.063
1214.163 0.787 0 0 0 4.927	-0.004	-0.063
1215.163 0.787 0 0 0 4.928	-0.004	-0.063
1216.163 0.787 0 0 0 4.927	-0.004	-0.063
1217.163 0.786 0 0 0 4.928	-0.004	-0.063
1218.163 0.786 0 0 0 4.927	-0.004	-0.063
1219.181 0.786 0 0 0 4.927	-0.004	-0.063
1220.163 0.787 0 0 0 4.928	-0.004	-0.063
1221.163 0.786 0 0 0 4.928	-0.004	-0.063
1222.163 0.786 0 0 0 4.928	-0.004	-0.063
1223.173 0.786 0 0 0 4.929	-0.004	-0.063
1224.163 0.786 0 0 0 4.929	-0.004	-0.063
1225.176 0.786 0 0 0 4.929	-0.004	-0.063
1226.163 0.786 0 0 0 4.929	-0.004	-0.063
1227.163 0.786 0 0 0 4.929	-0.004	-0.063
1228.163 0.786 0 0 0 4.929	-0.004	-0.063
1229.163 0.786 0 0 0 4.930	-0.004	-0.063
1230.163 0.786 0 0 0 4.930	-0.004	-0.063
1231.163 0.786 0 0 0 4.929	-0.004	-0.063
1232.163 0.786 0 0 0 4.930	-0.004	-0.063
1233.163 0.786 0 0 0 4.929	-0.004	-0.063
1234.163 0.786 0 0 0 4.930	-0.004	-0.063
1235.163 0.786 0 0 0 4.931	-0.004	-0.063
1236.163 0.786 0 0 0 4.931	-0.004	-0.063
1237.168 0.785 0 0 0 4.932	-0.004	-0.063
1238.163 0.785 0 0 0 4.930	-0.004	-0.063
1239.163 0.785 0 0 0 4.930	-0.004	-0.063
1240.163 0.785 0 0 0 4.930	-0.004	-0.063
1241.163 0.785 0 0 0 4.930	-0.004	-0.063
1242.163 0.785 0 0 0 4.928	-0.004	-0.063
1243.163 0.785 0 0 0 4.928	-0.004	-0.063
1244.163 0.785 0 0 0 4.928	-0.004	-0.063
1245.163 0.785 0 0 0 4.927	-0.004	-0.063
1246.163 0.785 0 0 0 4.928	-0.004	-0.063
1247.163 0.785 0 0 0 4.929	-0.004	-0.063
1248.163 0.785 0 0 0 4.929	-0.004	-0.063
1249.163 0.785 0 0 0 4.929	-0.004	-0.063
1250.163 0.785 0 0 0 4.929	-0.004	-0.063
1251.163 0.785 0 0 0 4.928	-0.004	-0.063
1252.163 0.785 0 0 0 4.929	-0.004	-0.063
1253.163 0.785 0 0 0 4.930	-0.004	-0.063
1254.166 0.785 0 0 0 4.931	-0.004	-0.063
1255.163 0.785 0 0 0 4.930	-0.004	-0.063
1256.163 0.785 0 0 0 4.931	-0.004	-0.063
1257.163 0.785 0 0 0 4.930	-0.004	-0.063
1258.163 0.785 0 0 0 4.931	-0.004	-0.063
1259.163 0.785 0 0 0 4.933	-0.004	-0.063
1260.163 0.785 0 0 0 4.931	-0.004	-0.063
1261.163 0.785 0 0 0 4.930	-0.004	-0.063
1262.163 0.785 0 0 0 4.931	-0.004	-0.063
1263.163 0.785 0 0 0 4.932	-0.004	-0.063
1264.163 0.785 0 0 0 4.932	-0.004	-0.063
1265.163 0.785 0 0 0 4.934	-0.004	-0.063
1266.163 0.785 0 0 0 4.934	-0.004	-0.063
1267.163 0.785 0 0 0 4.934	-0.004	-0.063
1268.163 0.785 0 0 0 4.933	-0.004	-0.063
1269.163 0.785 0 0 0 4.933	-0.004	-0.063
1270.163 0.785 0 0 0 4.934	-0.004	-0.063
1271.163 0.785 0 0 0 4.934	-0.004	-0.063
1272.163 0.785 0 0 0 4.933	-0.004	-0.063
1273.163 0.785 0 0 0 4.935	-0.004	-0.063
1274.163 0.785 0 0 0 4.935	-0.004	-0.063
1275.163 0.785 0 0 0 4.934	-0.004	-0.063
1276.163 0.785 0 0 0 4.935	-0.004	-0.063
1277.163 0.785 0 0 0 4.936	-0.004	-0.063
1278.163 0.785 0 0 0 4.935	-0.004	-0.063
1279.163 0.785 0 0 0 4.935	-0.004	-0.063
1280.163 0.785 0 0 0 4.936	-0.004	-0.063
1281.163 0.785 0 0 0 4.936	-0.004	-0.063
1282.163 0.785 0 0 0 4.936	-0.004	-0.063
1283.163 0.785 0 0 0 4.935	-0.004	-0.063
1284.163 0.785 0 0 0 4.936	-0.004	-0.063
1285.163 0.785 0 0 0 4.937	-0.004	-0.063
1286.163 0.785 0 0 0 4.937	-0.004	-0.063
1287.163 0.785 0 0 0 4.937	-0.004	-0.063
1288.163 0.785 0 0 0 4.936	-0.004	-0.063
1289.163 0.785 0 0 0 4.938	-0.004	-0.063
1290.163 0.785 0 0 0 4.937	-0.004	-0.063
1291.163 0.785 0 0 0 4.937	-0.004	-0.063
1292.163 0.785 0 0 0 4.938	-0.004	-0.063
1293.163 0.785 0 0 0 4.937	-0.004	-0.063
1294.163 0.785 0 0 0 4.938	-0.004	-0.063
1295.163 0.785 0 0 0 4.938	-0.004	-0.063
1296.163 0.785 0 0 0 4.939	-0.004	-0.063
1297.169 0.785 0 0 0 4.939	-0.004	-0.063
1298.163 0.785 0 0 0 4.940	-0.004	-0.063
1299.163 0.785 0 0 0 4.939	-0.004	-0.063
1300.163 0.785 0 0 0 4.938	-0.004	-0.063
1301.163 0.785 0 0 0 4.940	-0.004	-0.063
1302.163 0.785 0 0 0 4.939	-0.004	-0.063
1303.163 0.785 0 0 0 4.939	-0.004	-0.063
1304.163 0.785 0 0 0 4.942	-0.004	-0.063
1305.163 0.785 0 0 0 4.941	-0.004	-0.063
1306.163 0.785 0 0 0 4.940	-0.004	-0.063
1307.163 0.785 0 0 0 4.941	-0.004	-0.063
1308.163 0.785 0 0 0 4.940	-0.004	-0.063
1309.163 0.785 0 0 0 4.940	-0.004	-0.063
1310.163 0.785 0 0 0 4.941	-0.004	-0.063
1311.163 0.785 0 0 0 4.941	-0.004	-0.063
1312.163 0.785 0 0 0 4.942	-0.004	-0.063
1313.163 0.785 0 0 0 4.942	-0.004	-0.063
1314.163 0.785 0 0 0 4.943	-0.004	-0.063
1315.163 0.785 0 0 0 4.943	-0.004	-0.063
1316.163 0.785 0 0 0 4.942	-0.004	-0.063
1317.163 0.785 0 0 0 4.942	-0.004	-0.063
1318.163 0.785 0 0 0 4.942	-0.004	-0.063
1319.163 0.785 0 0 0 4.943	-0.004	-0.063
1320.163 0.785 0 0 0 4.943	-0.004	-0.063
1321.163 0.785 0 0 0 4.944	-0.004	-0.063
1322.163 0.785 0 0 0 4.943	-0.004	-0.063
1323.163 0.785 0 0 0 4.944	-0.004	-0.063
1324.163 0.785 0 0 0 4.944	-0.004	-0.063
1325.163 0.785 0 0 0 4.944	-0.004	-0.063
1326.163 0.785 0 0 0 4.945	-0.004	-0.063
1327.163 0.785 0 0 0 4.945	-0.004	-0.063
1328.163 0.785 0 0 0 4.944	-0.004	-0.063
1329.163 0.785 0 0 0 4.944	-0.004	-0.063
1330.163 0.785 0 0 0 4.943	-0.004	-0.063
1331.163 0.785 0 0 0 4.944	-0.004	-0.063
1332.163 0.785 0 0 0 4.945	-0.004	-0.063
1333.163 0.785 0 0 0 4.945	-0.004	-0.063
1334.163 0.785 0 0 0 4.945	-0.004	-0.063
1335.163 0.785 0 0 0 4.945	-0.004	-0.063
1336.163 0.785 0 0 0 4.945	-0.004	-0.063
1337.163 0.785 0 0 0 4.946	-0.004	-0.063
1338.163 0.785 0 0 0 4.945	-0.004	-0.063
1339.173 0.785 0 0 0 4.946	-0.004	-0.063
1340.163 0.785 0 0 0 4.946	-0.004	-0.063
1341.163 0.785 0 0 0 4.946	-0.004	-0.063
1342.163 0.785 0 0 0 4.946	-0.004	-0.063
1343.163 0.785 0 0 0 4.947	-0.004	-0.063
1344.163 0.785 0 0 0 4.947	-0.004	-0.063
1345.163 0.785 0 0 0 4.948	-0.004	-0.063
1346.163 0.785 0 0 0 4.947	-0.004	-0.063
1347.163 0.785 0 0 0 4.947	-0.004	-0.063
1348.163 0.785 0 0 0 4.947	-0.004	-0.063
1349.163 0.785 0 0 0 4.947	-0.004	-0.063
1350.163 0.785 0 0 0 4.949	-0.004	-0.063
1351.163 0.785 0 0 0 4.950	-0.004	-0.063
1352.163 0.785 0 0 0 4.949	-0.004	-0.063
1353.163 0.785 0 0 0 4.948	-0.004	-0.063
1354.163 0.785 0 0 0 4.948	-0.004	-0.063
1355.163 0.785 0 0 0 4.949	-0.004	-0.063
1356.163 0.785 0 0 0 4.950	-0.004	-0.063
1357.163 0.785 0 0 0 4.949	-0.004	-0.063
1358.163 0.785 0 0 0 4.951	-0.004	-0.063
1359.163 0.785 0 0 0 4.950	-0.004	-0.063
1360.163 0.785 0 0 0 4.949	-0.004	-0.063
1361.163 0.785 0 0 0 4.950	-0.004	-0.063
1362.163 0.785 0 0 0 4.951	-0.004	-0.063
1363.163 0.785 0 0 0 4.950	-0.004	-0.063
1364.163 0.785 0 0 0 4.950	-0.004	-0.063
1365.163 0.785 0 0 0 4.950	-0.004	-0.063
1366.163 0.785 0 0 0 4.949	-0.004	-0.063
1367.163 0.785 0 0 0 4.950	-0.004	-0.063
1368.163 0.785 0 0 0 4.952	-0.004	-0.063
1369.163 0.785 0 0 0 4.952	-0.004	-0.063
1370.163 0.785 0 0 0 4.950	-0.004	-0.063
1371.163 0.785 0 0 0 4.952	-0.004	-0.063
1372.163 0.785 0 0 0 4.952	-0.004	-0.063
1373.163 0.785 0 0 0 4.952	-0.004	-0.063
1374.163 0.785 0 0 0 4.952	-0.004	-0.063
1375.163 0.785 0 0 0 4.953	-0.004	-0.063
1376.163 0.785 0 0 0 4.952	-0.004	-0.063
1377.163 0.785 0 0 0 4.952	-0.004	-0.063
1378.163 0.785 0 0 0 4.953	-0.004	-0.063
1379.163 0.785 0 0 0 4.952	-0.004	-0.063
1380.163 0.785 0 0 0 4.952	-0.004	-0.063
1381.163 0.785 0 0 0 4.953	-0.004	-0.063
1382.163 0.785 0 0 0 4.954	-0.004	-0.063
1383.163 0.785 0 0 0 4.952	-0.004	-0.063
1384.163 0.785 0 0 0 4.953	-0.004	-0.063
1385.163 0.785 0 0 0 4.953	-0.004	-0.063
1386.163 0.785 0 0 0 4.954	-0.004	-0.063
1387.163 0.785 0 0 0 4.954	-0.004	-0.063
1388.163 0.785 0 0 0 4.955	-0.004	-0.063
1389.163 0.785 0 0 0 4.954	-0.004	-0.063
1390.163 0.785 0 0 0 4.954	-0.004	-0.063
1391.163 0.785 0 0 0 4.955	-0.004	-0.063
1392.163 0.785 0 0 0 4.956	-0.004	-0.063
1393.163 0.785 0 0 0 4.955	-0.004	-0.063
1394.163 0.785 0 0 0 4.956	-0.004	-0.063
1395.163 0.785 0 0 0 4.955	-0.004	-0.063
1396.163 0.785 0 0 0 4.956	-0.004	-0.063
1397.163 0.785 0 0 0 4.954	-0.004	-0.063
1398.163 0.785 0 0 0 4.956	-0.004	-0.063
1399.163 0.785 0 0 0 4.956	-0.004	-0.063
1400.163 0.785 0 0 0 4.956	-0.004	-0.063
1401.163 0.785 0 0 0 4.957	-0.004	-0.063
1402.163 0.785 0 0 0 4.957	-0.004	-0.063
1403.163 0.785 0 0 0 4.956	-0.004	-0.063
1404.163 0.785 0 0 0 4.957	-0.004	-0.063
1405.163 0.785 0 0 0 4.958	-0.004	-0.063
1406.163 0.785 0 0 0 4.958	-0.004	-0.063
1407.163 0.785 0 0 0 4.956	-0.004	-0.063
1408.163 0.785 0 0 0 4.958	-0.004	-0.063
1409.163 0.785 0 0 0 4.958	-0.004	-0.063
1410.163 0.785 0 0 0 4.959	-0.004	-0.063
1411.163 0.785 0 0 0 4.958	-0.004	-0.063
1412.163 0.785 0 0 0 4.958	-0.004	-0.063
1413.163 0.785 0 0 0 4.958	-0.004	-0.063
1414.163 0.785 0 0 0 4.958	-0.004	-0.063
1415.163 0.785 0 0 0 4.958	-0.004	-0.063
1416.164 0.785 0 0 0 4.958	-0.004	-0.063
1417.163 0.785 0 0 0 4.959	-0.004	-0.063
1418.163 0.785 0 0 0 4.959	-0.004	-0.063
1419.163 0.785 0 0 0 4.959	-0.004	-0.063
1420.163 0.785 0 0 0 4.958	-0.004	-0.063
1421.163 0.785 0 0 0 4.959	-0.004	-0.063
1422.163 0.785 0 0 0 4.960	-0.004	-0.063
1423.163 0.785 0 0 0 4.961	-0.004	-0.063
1424.163 0.785 0 0 0 4.961	-0.004	-0.063
1425.163 0.785 0 0 0 4.960	-0.004	-0.063
1426.163 0.785 0 0 0 4.960	-0.004	-0.063
1427.163 0.785 0 0 0 4.960	-0.004	-0.063
1428.163 0.785 0 0 0 4.959	-0.004	-0.063
1429.163 0.785 0 0 0 4.962	-0.004	-0.063
1430.163 0.785 0 0 0 4.961	-0.004	-0.063
1431.163 0.785 0 0 0 4.960	-0.004	-0.063
1432.163 0.785 0 0 0 4.960	-0.004	-0.063
1433.163 0.785 0 0 0 4.960	-0.004	-0.063
1434.163 0.785 0 0 0 4.960	-0.004	-0.063
1435.163 0.785 0 0 0 4.961	-0.004	-0.063
1436.163 0.784 0 0 0 4.962	-0.004	-0.063
1437.163 0.785 0 0 0 4.961	-0.004	-0.063
1438.163 0.785 0 0 0 4.962	-0.004	-0.063
1439.163 0.785 0 0 0 4.961	-0.004	-0.063
1440.163 0.785 0 0 0 4.962	-0.004	-0.063
1441.163 0.785 0 0 0 4.963	-0.004	-0.063
1442.163 0.785 0 0 0 4.963	-0.004	-0.063
1443.163 0.785 0 0 0 4.962	-0.004	-0.063
1444.163 0.785 0 0 0 4.961	-0.004	-0.063
1445.163 0.785 0 0 0 4.962	-0.004	-0.063
1446.163 0.785 0 0 0 4.963	-0.004	-0.063
1447.163 0.785 0 0 0 4.964	-0.004	-0.063
1448.163 0.785 0 0 0 4.964	-0.004	-0.063
1449.163 0.785 0 0 0 4.964	-0.004	-0.063
1450.163 0.785 0 0 0 4.963	-0.004	-0.063
1451.163 0.785 0 0 0 4.964	-0.004	-0.063
1452.163 0.785 0 0 0 4.964	-0.004	-0.063
1453.163 0.785 0 0 0 4.966	-0.004	-0.063
1454.163 0.785 0 0 0 4.965	-0.004	-0.063
1455.163 0.785 0 0 0 4.965	-0.004	-0.063
1456.163 0.785 0 0 0 4.964	-0.004	-0.063
1457.163 0.785 0 0 0 4.965	-0.004	-0.063
1458.163 0.785 0 0 0 4.965	-0.004	-0.063
1459.163 0.785 0 0 0 4.966	-0.004	-0.063
1460.163 0.785 0 0 0 4.966	-0.004	-0.063
1461.163 0.785 0 0 0 4.966	-0.004	-0.063
1462.163 0.785 0 0 0 4.965	-0.004	-0.063
1463.163 0.785 0 0 0 4.966	-0.004	-0.063
1464.163 0.785 0 0 0 4.965	-0.004	-0.063
1465.163 0.785 0 0 0 4.966	-0.004	-0.063
1466.163 0.785 0 0 0 4.968	-0.004	-0.063
1467.163 0.785 0 0 0 4.967	-0.004	-0.063
1468.163 0.785 0 0 0 4.967	-0.004	-0.063
1469.163 0.785 0 0 0 4.967	-0.004	-0.063
1470.163 0.785 0 0 0 4.967	-0.004	-0.063
1471.163 0.785 0 0 0 4.966	-0.004	-0.063
1472.163 0.785 0 0 0 4.967	-0.004	-0.063
1473.163 0.785 0 0 0 4.967	-0.004	-0.063
1474.163 0.785 0 0 0 4.967	-0.004	-0.063
1475.163 0.785 0 0 0 4.968	-0.004	-0.063
1476.163 0.785 0 0 0 4.968	-0.004	-0.063
1477.163 0.785 0 0 0 4.967	-0.004	-0.063
1478.163 0.785 0 0 0 4.967	-0.004	-0.063
1479.163 0.785 0 0 0 4.968	-0.004	-0.063
1480.163 0.785 0 0 0 4.970	-0.004	-0.063
1481.163 0.785 0 0 0 4.969	-0.004	-0.063
1482.163 0.785 0 0 0 4.968	-0.004	-0.063
1483.163 0.785 0 0 0 4.967	-0.004	-0.063
